POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.6;
mut Rate;0.4;
mut Mag;0.2;

422.99745194457006;426.25496644935515;-276.0103961984812;
367.63775853885943;683.70401518132;-260.69378069276365;
355.7686351247232;702.2892365888305;-573.7042597243774;
348.7871789803458;806.9573126353082;-387.5842693612312;
339.34982669554256;732.730978800933;-295.139043039143;
339.34982669554256;732.730978800933;-295.139043039143;
339.34982669554256;732.730978800933;-295.139043039143;
330.452432063409;762.6648873766245;-450.4751926816394;
330.452432063409;762.6648873766245;-450.4751926816394;
320.0463286689363;688.1473862003519;-317.5673070994936;
317.0152934467763;778.8367434821524;-333.0538604285713;
316.3291214172448;772.7589456367455;-340.2033906336438;
316.3291214172448;772.7589456367455;-340.2033906336438;
316.0474645027398;760.5910446153604;-397.5782773410654;
314.37505172347596;707.17432332257;-184.01054167952063;
297.6552175080708;643.9817213108724;-238.44394756300576;
297.6552175080708;643.9817213108724;-238.44394756300576;
294.6734407340862;700.7234794173563;-387.795474205683;
292.3204572430799;644.3848938556872;-177.8888890395023;
284.29302886381384;707.610580629345;-217.41885584909025;
284.29302886381384;707.610580629345;-217.41885584909025;
284.29302886381384;707.610580629345;-217.41885584909025;
284.29302886381384;707.610580629345;-217.41885584909025;
284.29302886381384;707.610580629345;-217.41885584909025;
282.56877176049807;709.4241226486114;-260.4353255086493;
276.711724232311;672.5533702320562;-271.45541610317395;
273.4762688512528;627.0943761758856;-193.26739831237632;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
272.6843831634979;627.1566449016976;-195.9137923075398;
