POP,200,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.5,
mut Rate,0.2,
mut Mag,0.2,

427.0385026285065,430.3493691400746,-194.08295488142366,
395.8383249641392,468.0357772265972,-537.5011325167158,
350.9562449039446,453.3359620428996,-485.1920887912012,
350.9562449039446,453.3359620428996,-485.1920887912012,
328.55935088218286,622.7678902175652,-438.82799232427413,
306.59642363415924,669.3255784433858,-535.0395652746141,
292.61080984262816,535.0997336807408,-355.49598738410674,
292.61080984262816,535.0997336807408,-355.49598738410674,
292.61080984262816,535.0997336807408,-355.49598738410674,
292.61080984262816,535.0997336807408,-355.49598738410674,
292.61080984262816,535.0997336807408,-355.49598738410674,
291.97786993742045,505.1148182846647,-348.77632972934225,
287.2700051802536,773.6695683280823,-298.85332211562894,
275.61796006691605,449.10002456795905,-501.7095282451101,
268.3947571588807,471.92124461223113,-493.41301692783964,
268.3947571588807,471.92124461223113,-493.41301692783964,
268.24513084309393,471.9901080298279,-490.6372280519515,
268.24513084309393,471.9901080298279,-490.6372280519515,
260.9220220246123,508.9436199360128,-476.6766175868724,
260.9220220246123,508.9436199360128,-476.6766175868724,
250.11880411690046,487.8220288268761,-331.83333772780003,
250.11880411690046,487.8220288268761,-331.83333772780003,
250.11880411690046,487.8220288268761,-331.83333772780003,
244.5949656808307,640.3848539588024,-353.0427709750429,
231.6827582314435,573.6964553042108,-375.49784284227877,
230.34123208939334,552.9409937613888,-456.67729455880544,
230.34123208939334,552.9409937613888,-456.67729455880544,
230.34123208939334,552.9409937613888,-456.67729455880544,
230.34123208939334,552.9409937613888,-456.67729455880544,
230.34123208939334,552.9409937613888,-456.67729455880544,
230.34123208939334,552.9409937613888,-456.67729455880544,
230.34123208939334,552.9409937613888,-456.67729455880544,
228.80178600042848,719.2976435927527,-532.0522121607117,
215.89109582596566,650.7634533588761,-573.0184383107912,
215.89109582596566,650.7634533588761,-573.0184383107912,
214.56905773900675,470.7120145515481,-590.5620421057151,
210.88944710023804,569.4022215826152,-583.276087110673,
210.5974650643743,477.58147826506996,-467.7324952439843,
206.58732573820353,440.0748092236101,-747.2351316488438,
206.58732573820353,440.0748092236101,-747.2351316488438,
206.58732573820353,440.0748092236101,-747.2351316488438,
206.58732573820353,440.0748092236101,-747.2351316488438,
206.58732573820353,440.0748092236101,-747.2351316488438,
201.29665807546814,454.1986619782349,-334.8756422545912,
201.29665807546814,454.1986619782349,-334.8756422545912,
201.29665807546814,454.1986619782349,-334.8756422545912,
183.73299664813823,627.1029045161431,-269.4526980717354,
169.56509990966097,431.98496881240237,-297.81506633311886,
169.56509990966097,431.98496881240237,-297.81506633311886,
169.56509990966097,431.98496881240237,-297.81506633311886,
169.56509990966097,431.98496881240237,-297.81506633311886,
157.3021890426148,309.53982154190624,-324.7888636434742,
152.76741201708614,280.42745592285877,-301.7401490207198,
152.76741201708614,280.42745592285877,-301.7401490207198,
152.76741201708614,280.42745592285877,-301.7401490207198,
152.76741201708614,280.42745592285877,-301.7401490207198,
152.76741201708614,280.42745592285877,-301.7401490207198,
118.31533587588397,562.9578985525351,-215.05262971917816,
118.31533587588397,562.9578985525351,-215.05262971917816,
118.31533587588397,562.9578985525351,-215.05262971917816,
118.31533587588397,562.9578985525351,-215.05262971917816,
118.31533587588397,562.9578985525351,-215.05262971917816,
118.31533587588397,562.9578985525351,-215.05262971917816,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
115.58495154828717,506.37894882532225,-246.39060328736605,
