POP,100,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.2,
mut Rate,0.1,
mut Mag,0.05,

443.8166020765785,283.79477625079227,-250.98948635769364,
420.07349077256913,620.0448110431249,-158.94806882463288,
373.74169614931594,606.1945933344399,-308.9557934863085,
366.9169720773369,521.8007070383509,-517.7536583010966,
361.5696331333738,758.085357010818,-417.66998589537155,
359.65436231473683,584.3697016798324,-136.80225713497322,
357.8315623554253,638.4024004874992,-353.0776631006387,
348.69705528164184,646.1561394905435,-253.25888922262243,
331.11447653753174,591.9362463952256,-210.7928566359141,
330.49872698347514,714.9387898350275,-267.1803147988357,
319.19041987943837,615.2894147405108,-288.0576330477327,
319.19041987943837,615.2894147405108,-288.0576330477327,
319.19041987943837,615.2894147405108,-288.0576330477327,
319.19041987943837,615.2894147405108,-288.0576330477327,
319.19041987943837,615.2894147405108,-288.0576330477327,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
315.87000334541403,533.2109907831845,-342.6841126812161,
312.7252165975332,545.560484146613,-323.0877415744415,
312.7252165975332,545.560484146613,-323.0877415744415,
312.7252165975332,545.560484146613,-323.0877415744415,
312.7252165975332,545.560484146613,-323.0877415744415,
312.7252165975332,545.560484146613,-323.0877415744415,
307.41797082052045,639.471412448633,-237.66245550024192,
307.0521746147448,514.6724504850969,-275.90787839579247,
307.0521746147448,514.6724504850969,-275.90787839579247,
301.2541850575912,664.5428087313715,-326.559879607251,
301.19842849619545,589.4466602959841,-297.4948546364153,
301.19842849619545,589.4466602959841,-297.4948546364153,
301.19842849619545,589.4466602959841,-297.4948546364153,
298.1248786759323,608.1861272170023,-282.4750941992752,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.4797715607006,625.2346516222407,-255.5396673961885,
297.2729344008854,635.8357923944316,-295.50865075825567,
296.19911213655973,662.3911449288001,-301.68990956091574,
296.19911213655973,662.3911449288001,-301.68990956091574,
296.19911213655973,662.3911449288001,-301.68990956091574,
296.19911213655973,662.3911449288001,-301.68990956091574,
296.19911213655973,662.3911449288001,-301.68990956091574,
296.19911213655973,662.3911449288001,-301.68990956091574,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
295.5936066803633,638.6686772735111,-285.05894343752766,
292.1211659454796,705.4506772232015,-226.99719779050668,
292.1211659454796,705.4506772232015,-226.99719779050668,
292.1211659454796,705.4506772232015,-226.99719779050668,
292.1211659454796,705.4506772232015,-226.99719779050668,
292.1211659454796,705.4506772232015,-226.99719779050668,
292.1211659454796,705.4506772232015,-226.99719779050668,
291.3054325204272,642.6247069802575,-380.42114315525595,
291.3054325204272,642.6247069802575,-380.42114315525595,
291.3054325204272,642.6247069802575,-380.42114315525595,
289.115088516971,707.7613191047519,-351.8302607025628,
289.115088516971,707.7613191047519,-351.8302607025628,
289.115088516971,707.7613191047519,-351.8302607025628,
283.92183619420314,687.4452425406324,-336.7952706514221,
283.92183619420314,687.4452425406324,-336.7952706514221,
283.92183619420314,687.4452425406324,-336.7952706514221,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.6625174658138,621.3925916382311,-269.10950981051064,
281.626356725564,505.451855444808,-340.47702063057386,
281.626356725564,505.451855444808,-340.47702063057386,
281.626356725564,505.451855444808,-340.47702063057386,
281.626356725564,505.451855444808,-340.47702063057386,
281.626356725564,505.451855444808,-340.47702063057386,
281.626356725564,505.451855444808,-340.47702063057386,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
279.30184396304196,563.3342015615821,-310.31392080345086,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
277.115657817244,608.0561665973702,-274.51819866155887,
276.74612651735316,699.3311947493294,-260.96870051953937,
276.74612651735316,699.3311947493294,-260.96870051953937,
276.74612651735316,699.3311947493294,-260.96870051953937,
276.74612651735316,699.3311947493294,-260.96870051953937,
276.74612651735316,699.3311947493294,-260.96870051953937,
276.74612651735316,699.3311947493294,-260.96870051953937,
276.6995886244237,655.9947550115792,-328.70775074057514,
276.6995886244237,655.9947550115792,-328.70775074057514,
276.6995886244237,655.9947550115792,-328.70775074057514,
268.7119768017443,762.5279815638892,-367.6533982911557,
268.7119768017443,762.5279815638892,-367.6533982911557,
268.7119768017443,762.5279815638892,-367.6533982911557,
268.7119768017443,762.5279815638892,-367.6533982911557,
268.7119768017443,762.5279815638892,-367.6533982911557,
268.7119768017443,762.5279815638892,-367.6533982911557,
268.7119768017443,762.5279815638892,-367.6533982911557,
264.062695927276,606.8572824051696,-285.35283851563236,
264.019080352582,651.024461681374,-312.5425998128443,
264.019080352582,651.024461681374,-312.5425998128443,
263.0355298648718,640.8817563668986,-301.7117209077728,
260.8826453874536,713.1565775113703,-304.13736100854953,
260.8826453874536,713.1565775113703,-304.13736100854953,
260.8826453874536,713.1565775113703,-304.13736100854953,
260.8826453874536,713.1565775113703,-304.13736100854953,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
260.1909328214822,605.9182252474112,-322.82554353615825,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
256.1686966325212,688.3431188788494,-317.5568147988657,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,
255.317602467044,668.6022052398907,-205.46406664746146,

0.0,0.0,
1.0306384637124533,0.04053058592808493,
3.378546576953859,-1.0139876301555066,
4.793724795082862,-1.6154865615690905,
11.41358531705897,0.5562633381560493,
18.44783073381409,1.40775135306878,
20.61873511700628,1.110718075617356,
24.245013411090785,0.20865492168179478,
27.1899949185872,-0.7403601353234538,
32.9091721342845,-1.9524815912425035,
38.72700837016248,-0.21296428219802355,
42.028875559159204,-1.2641890189904008,
45.68873407724465,1.1601440622839276,
50.31252070486812,0.13986965915456206,
53.04725292647843,0.12449210207365147,
60.02144318663021,2.807261010724368,
66.17381036216285,5.484058349509112,
68.4378881643365,7.051247988155536,
73.76548666970496,6.230747400718494,
79.57542488070902,8.260250243832711,
82.25954411905646,11.734075106386504,
86.96556778163088,12.257242309831257,
89.55955426537574,13.123401022380165,
91.03587896456455,15.447749757045681,
96.26315609479072,16.763842782710377,
100.82638259311638,20.893156010218355,
102.73304545684877,22.373409386167612,
103.17488669884916,25.454335996479927,
106.1690048039392,30.022196627025256,
105.49695052366326,36.513603132980776,
107.26019993787905,43.52139516265229,
109.40182001328198,48.183737683925756,
110.64571356513181,51.826910167546124,
116.41076194784337,55.942925053774374,
121.5514622348937,57.56456854329644,
125.86359370721456,61.955443851400034,
127.67977532545191,63.54541166947753,
127.9394138401133,66.64701130562779,
130.65933406995268,71.38326804598978,
129.60616694725528,77.82383125062245,
130.95366702377922,84.92329891880912,
132.81700471262397,89.70366992850849,
133.8441928718763,93.41377254154146,
139.35684357701354,97.86214793058042,
144.64804962845616,101.4175591194055,
150.67408176292616,102.66703921937855,
153.79087572634288,105.75856807270873,
158.5248561422441,105.65961324799446,
161.2100785713996,106.17785768755513,
162.97867188946896,108.28835747032143,
168.33345756895193,108.90706368104891,
173.39913014408933,112.40180618478145,
175.4835644690417,113.61903536529992,
176.32591120615882,116.61533048356365,
179.8935992341431,120.75075018442733,
180.07926024665218,127.2742113339731,
182.7469306588288,133.989993656224,
185.48189309804226,138.3309560828219,
187.19314198087628,141.77937661615908,
193.44849693768188,145.10321412166766,
198.7575536193794,146.0361901122011,
203.6086290582765,149.82318508077753,
205.6177631172028,151.16105415740938,
206.28219599205403,154.20175496743326,
209.60015716507291,158.54009884749314,
209.40132904981493,165.06317195468594,
211.66887694366386,171.92439809707196,
214.14345332368202,176.4188887325611,
215.64865465799195,179.96209996771682,
221.6974123582199,183.648546994678,
227.40945204497675,186.47881426427648,
233.67710721587176,186.82988968376512,
237.7413020832821,189.8391658966734,
239.06267378708378,190.00148425982363,
241.47155293814532,189.9528005735254,
245.82968594051735,191.09604344681895,
