POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.2;
mut Rate;0.1;
mut Mag;0.05;

423.1877344916441;472.3664536622492;-278.33218275665143;
374.25833906529476;721.2350088525733;-553.3297931056212;
348.16858733860795;719.554186810588;-241.23804331739126;
348.16858733860795;719.554186810588;-241.23804331739126;
334.5886983235681;733.7582071356234;-353.3471298449058;
334.5886983235681;733.7582071356234;-353.3471298449058;
334.5886983235681;733.7582071356234;-353.3471298449058;
329.9797256897415;625.0316728122432;-362.89637273785667;
314.7725696346199;506.87073798545913;-339.08512680284844;
314.7725696346199;506.87073798545913;-339.08512680284844;
313.31507777029213;494.70837633664394;-209.03666833912717;
296.184020936954;636.1915025168008;-365.2530939380169;
296.184020936954;636.1915025168008;-365.2530939380169;
290.4560746899886;504.1393770196644;-365.14747170699206;
290.11774730963094;710.2933334187782;-437.4562232100763;
286.2364032643695;531.768450497569;-406.3060366532921;
281.6311565948136;619.5111381189877;-352.1049092205444;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
268.8626529517639;659.884986234427;-324.4830434133582;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
264.54712966584714;531.8674806150963;-349.7591917785793;
258.5818982313082;538.8430044485683;-420.09890780878686;
258.5818982313082;538.8430044485683;-420.09890780878686;
258.5818982313082;538.8430044485683;-420.09890780878686;
255.35785014108828;478.56380042873707;-403.74452350057277;
253.15188871114063;566.4270556667831;-242.06538493517124;
253.15188871114063;566.4270556667831;-242.06538493517124;
253.15188871114063;566.4270556667831;-242.06538493517124;
253.15188871114063;566.4270556667831;-242.06538493517124;
243.5569674318014;468.531811086905;-329.5791467290273;
243.5569674318014;468.531811086905;-329.5791467290273;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
227.8715200550649;532.9304619925631;-339.9639765101852;
221.83524850949672;486.58090910630483;-445.50937539584305;
221.83524850949672;486.58090910630483;-445.50937539584305;
220.23145648545545;482.3962412730836;-473.9605970276361;
220.23145648545545;482.3962412730836;-473.9605970276361;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
217.30787231713288;463.78530240884385;-366.185731105495;
