POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.8;
mut Rate;0.4;
mut Mag;0.2;

439.00296792498665;261.88006006323417;-60.229581046125205;
370.8368431552994;628.8527846259586;-276.51862343411995;
355.2567540563806;468.6699819833805;-238.63036216443766;
341.3414935269905;769.1523831512917;-346.6539346810286;
337.29619991064254;603.7297016698609;-235.8458173542656;
329.7793489611763;728.4025251383533;-447.2217239270011;
326.94345865234317;721.3940395972771;-303.8980949592917;
326.8897730791241;721.0052796587765;-302.40267763685125;
312.9839989147528;713.2825730098597;-263.9273928900724;
310.5497528705752;546.8524385191663;-271.3483226602388;
310.5497528705752;546.8524385191663;-271.3483226602388;
310.5497528705752;546.8524385191663;-271.3483226602388;
302.3308610534269;543.8601525605244;-291.94382388803666;
302.3308610534269;543.8601525605244;-291.94382388803666;
299.777721053725;576.417770987956;-252.40307875502663;
298.19295452605996;547.3268757590697;-274.933653271086;
297.6376126742982;551.4322558228756;-274.6604073939647;
296.31056326482536;558.2975729042483;-248.58430001868794;
296.31056326482536;558.2975729042483;-248.58430001868794;
296.31056326482536;558.2975729042483;-248.58430001868794;
295.28896626710565;671.9551167504846;-215.37434353734457;
295.28896626710565;671.9551167504846;-215.37434353734457;
286.04463838463965;624.834897671187;-250.73935396240444;
286.04463838463965;624.834897671187;-250.73935396240444;
285.3446435861902;693.7267313759371;-288.4657673196101;
284.6528461894666;686.291644672741;-289.6754659144596;
283.7916465476948;679.1505322232682;-282.73083425926444;
283.7916465476948;679.1505322232682;-282.73083425926444;
283.4603971615887;676.3602387981472;-284.43680894033486;
261.948789981417;470.9593997710356;-342.0232028256212;
261.948789981417;470.9593997710356;-342.0232028256212;
261.948789981417;470.9593997710356;-342.0232028256212;
261.948789981417;470.9593997710356;-342.0232028256212;
261.948789981417;470.9593997710356;-342.0232028256212;
257.2516370896563;485.22888370594217;-258.10126697408595;
256.19442802145954;485.4555973758568;-266.70647528422376;
253.92074202192262;480.02002123840407;-275.5008892356866;
251.57324313469118;519.5879534327298;-301.54095675909;
250.7479240701265;543.635359547826;-282.0545185290769;
246.9273550454997;530.4473628871631;-280.0172507660153;
239.7521637811658;725.7497096412566;-294.2917196134208;
233.5487150979692;458.1047240373021;-284.2063473682734;
233.5487150979692;458.1047240373021;-284.2063473682734;
233.5487150979692;458.1047240373021;-284.2063473682734;
233.5487150979692;458.1047240373021;-284.2063473682734;
229.9376282973854;566.104788370775;-388.13450683880376;
229.79845645888568;508.9691389682058;-312.01087049171656;
229.79845645888568;508.9691389682058;-312.01087049171656;
221.60332261170126;525.3140979220641;-243.58452762305208;
221.44748045247846;534.8126195334191;-248.38091225342345;
221.44748045247846;534.8126195334191;-248.38091225342345;
221.44748045247846;534.8126195334191;-248.38091225342345;
220.21841167633193;731.0577943887317;-315.8225195087091;
220.21841167633193;731.0577943887317;-315.8225195087091;
220.21841167633193;731.0577943887317;-315.8225195087091;
220.21841167633193;731.0577943887317;-315.8225195087091;
218.8855575949439;599.9280069898215;-212.6889212189615;
218.8855575949439;599.9280069898215;-212.6889212189615;
218.8855575949439;599.9280069898215;-212.6889212189615;
218.8855575949439;599.9280069898215;-212.6889212189615;
218.8855575949439;599.9280069898215;-212.6889212189615;
218.8855575949439;599.9280069898215;-212.6889212189615;
