POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.2;
mut Rate;0.2;
mut Mag;0.2;

415.98029228120913;304.9684016299743;-343.13700780411597;
378.4712309804223;490.15174426001386;-439.5555762645467;
355.5424639800781;661.3328561055685;-404.9967692709516;
336.645274392049;692.7057274419508;-362.4952993560812;
330.77968148442045;784.9131246820655;-493.5305510319109;
325.00465069055144;686.2942465442396;-382.3016969434114;
325.00465069055144;686.2942465442396;-382.3016969434114;
325.00465069055144;686.2942465442396;-382.3016969434114;
325.00465069055144;686.2942465442396;-382.3016969434114;
325.00465069055144;686.2942465442396;-382.3016969434114;
321.60069034138803;700.2395631136909;-345.83473165843384;
321.60069034138803;700.2395631136909;-345.83473165843384;
317.0558751898272;757.0233000203478;-450.2451556161339;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.87431513690893;711.0576178935315;-285.99659999618035;
303.15510194086795;728.8073884676343;-342.90409800761597;
299.8133551152229;619.218853887999;-302.15498947813546;
297.93415858838875;614.6338459737542;-312.9237954954682;
296.3264937036305;607.83269117559;-337.60890074461145;
296.3264937036305;607.83269117559;-337.60890074461145;
296.3264937036305;607.83269117559;-337.60890074461145;
294.48220044069114;659.2419981768733;-339.5104693343353;
294.48220044069114;659.2419981768733;-339.5104693343353;
293.68137748259875;684.7167273814545;-322.5793043532825;
291.787816985016;665.2945258295974;-369.0623805666652;
291.60162628877725;698.9314052548483;-370.971896520339;
291.60162628877725;698.9314052548483;-370.971896520339;
291.60162628877725;698.9314052548483;-370.971896520339;
291.350131096825;659.9596440805644;-335.06305064784857;
290.10408940076655;678.6239609859756;-326.8381559510347;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
289.5668848808881;626.1518542591739;-336.1831217732032;
288.9751614024922;722.6366237299418;-388.1817213487242;
288.9751614024922;722.6366237299418;-388.1817213487242;
288.62769150096653;627.9330164401974;-314.05391653549384;
288.1718112720809;628.4066007278859;-326.92201932123055;
288.1718112720809;628.4066007278859;-326.92201932123055;
287.4084872241292;635.1806146064912;-313.67488366143795;
287.28477185507705;637.4198666325796;-317.8780878275014;
287.2649354653003;641.0697310545547;-313.18316931314104;
286.3715925892565;659.4057857546244;-340.05346127714205;
286.3715925892565;659.4057857546244;-340.05346127714205;
286.26390403948864;659.4454730900673;-361.92772456516093;
285.7842559489557;664.2024577886998;-365.8125074507885;
284.8368416491087;664.1179540609146;-351.65093549290447;
284.8368416491087;664.1179540609146;-351.65093549290447;
284.8368416491087;664.1179540609146;-351.65093549290447;
