POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.3;
mut Rate;0.4;
mut Mag;0.1;

408.9268196020686;568.9664790498574;-220.78936314188905;
388.2808579073183;516.271691485692;-454.64253514380727;
376.7300116473154;596.5963512202353;-236.71198791280324;
364.75210499018493;617.8836042648893;-365.38552399680174;
346.8398572670216;671.690153294363;-453.3066269933444;
346.8398572670216;671.690153294363;-453.3066269933444;
346.8397533023025;671.7607187244495;-453.301033360657;
341.78967740901777;635.5227666508736;-321.11186526386;
341.31147916752025;639.1155166900126;-308.51309655283177;
340.47929314779117;598.0367693571903;-338.4286432108165;
339.4750403408279;608.0544013509207;-290.87671597687563;
338.44638878361087;617.1157488842933;-285.5319537786985;
338.44638878361087;617.1157488842933;-285.5319537786985;
333.94906784091603;647.6297034440128;-363.22467065617997;
333.94906784091603;647.6297034440128;-363.22467065617997;
332.2433068748086;617.233428310727;-388.1325947887705;
332.2433068748086;617.233428310727;-388.1325947887705;
331.2691899117448;555.1088564204767;-289.2330244048728;
331.2691899117448;555.1088564204767;-289.2330244048728;
331.2691899117448;555.1088564204767;-289.2330244048728;
331.2691899117448;555.1088564204767;-289.2330244048728;
331.2691899117448;555.1088564204767;-289.2330244048728;
331.2691899117448;555.1088564204767;-289.2330244048728;
325.0500114328248;557.2968509958596;-381.32812689921275;
325.0500114328248;557.2968509958596;-381.32812689921275;
325.0500114328248;557.2968509958596;-381.32812689921275;
323.4612793990173;550.0654875102188;-363.4277624985499;
323.4545341210805;550.6375705315761;-402.5801098177468;
322.1526850700216;603.5809952254932;-367.2738646019384;
321.10374264635306;504.1642884554607;-370.50847061936764;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
316.548071314699;577.041738930423;-396.0298270937674;
314.7974188984084;575.9115499825854;-412.96829849310177;
314.7974188984084;575.9115499825854;-412.96829849310177;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
314.05880336920495;557.6545530124336;-406.36490733808864;
313.4313046045669;554.7734166873148;-390.4093169120369;
313.4313046045669;554.7734166873148;-390.4093169120369;
313.4313046045669;554.7734166873148;-390.4093169120369;
313.4313046045669;554.7734166873148;-390.4093169120369;
313.28171309309613;546.7741134018117;-384.5180159523191;
313.1590760618439;571.5586060680755;-375.09756417950996;
312.4748647978187;535.0596478752235;-372.8152444003675;
312.4748647978187;535.0596478752235;-372.8152444003675;
312.4748647978187;535.0596478752235;-372.8152444003675;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
309.96299615161126;546.2708996781319;-419.17536798052436;
307.82490010245044;511.4299942250156;-432.2173492414394;
307.82490010245044;511.4299942250156;-432.2173492414394;
307.82490010245044;511.4299942250156;-432.2173492414394;
301.73874218705447;473.8428042364781;-391.54465821296037;
301.73874218705447;473.8428042364781;-391.54465821296037;
301.73874218705447;473.8428042364781;-391.54465821296037;
300.46451292529554;586.9125387884751;-363.00865979139206;
294.920970695498;636.2777989972578;-397.45029933473626;
294.920970695498;636.2777989972578;-397.45029933473626;
289.7583213750397;614.461889298814;-319.1043031014867;
289.7583213750397;614.461889298814;-319.1043031014867;
289.7583213750397;614.461889298814;-319.1043031014867;
289.7583213750397;614.461889298814;-319.1043031014867;
288.4491100659775;565.2703126130743;-323.50063933830626;
288.4491100659775;565.2703126130743;-323.50063933830626;
279.88317289459775;559.8108851801844;-400.3451921987195;
279.43217200906815;648.2242686174651;-378.61541016593554;
275.3932643360232;589.9962101577601;-365.26048049649444;
275.3932643360232;589.9962101577601;-365.26048049649444;
275.3932643360232;589.9962101577601;-365.26048049649444;
275.3932643360232;589.9962101577601;-365.26048049649444;
275.3932643360232;589.9962101577601;-365.26048049649444;
275.3932643360232;589.9962101577601;-365.26048049649444;
275.38780122390233;588.885165804232;-365.37922272901125;
275.38780122390233;588.885165804232;-365.37922272901125;
275.38780122390233;588.885165804232;-365.37922272901125;
275.38780122390233;588.885165804232;-365.37922272901125;
273.5783860612934;532.2210155922238;-396.47436020224046;
273.5783860612934;532.2210155922238;-396.47436020224046;
273.5783860612934;532.2210155922238;-396.47436020224046;
273.5783860612934;532.2210155922238;-396.47436020224046;
273.5783860612934;532.2210155922238;-396.47436020224046;
273.5690948709027;532.4210859675786;-396.2832382660786;
273.5690948709027;532.4210859675786;-396.2832382660786;
273.5675201175504;532.4315157508435;-396.1774484669956;
269.61050435987266;635.1901147339072;-358.3007375121174;
