POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.5;
mut Rate;0.2;
mut Mag;0.1;

448.7081056840856;437.9571153414642;-212.94903993163913;
376.8182003048307;579.6754440774779;-348.26737942656945;
362.71816727526243;724.5851811576757;-394.0874346352098;
339.73493210238615;754.4818864954962;-441.78314437908;
339.73493210238615;754.4818864954962;-441.78314437908;
327.7653336356267;763.4140741053524;-471.9679221232207;
326.0162048252346;596.6650060439023;-214.0203593764032;
326.0162048252346;596.6650060439023;-214.0203593764032;
326.0162048252346;596.6650060439023;-214.0203593764032;
326.0162048252346;596.6650060439023;-214.0203593764032;
326.0162048252346;596.6650060439023;-214.0203593764032;
324.1059571016529;596.6674689683364;-169.7039888281718;
324.1059571016529;596.6674689683364;-169.7039888281718;
319.213471513941;708.2948101556503;-333.2424326104483;
319.213471513941;708.2948101556503;-333.2424326104483;
312.1907547467435;613.6031737998142;-315.22478707434294;
312.1907547467435;613.6031737998142;-315.22478707434294;
312.1907547467435;613.6031737998142;-315.22478707434294;
312.1907547467435;613.6031737998142;-315.22478707434294;
305.8230564398626;860.0950776215601;-419.28462070245996;
305.8230564398626;860.0950776215601;-419.28462070245996;
305.8230564398626;860.0950776215601;-419.28462070245996;
298.61888541299504;691.2936843364553;-290.3530991927005;
298.61888541299504;691.2936843364553;-290.3530991927005;
289.6847548500705;585.7850077957679;-333.4480330387789;
289.6847548500705;585.7850077957679;-333.4480330387789;
289.6847548500705;585.7850077957679;-333.4480330387789;
289.6847548500705;585.7850077957679;-333.4480330387789;
288.19612107708974;549.2066307471346;-335.63875142699686;
288.19612107708974;549.2066307471346;-335.63875142699686;
288.1180669856448;532.7559439270108;-220.66605095331266;
288.1180669856448;532.7559439270108;-220.66605095331266;
288.1180669856448;532.7559439270108;-220.66605095331266;
288.1180669856448;532.7559439270108;-220.66605095331266;
287.5689240102988;547.0259684241847;-325.446631280323;
287.5689240102988;547.0259684241847;-325.446631280323;
287.5689240102988;547.0259684241847;-325.446631280323;
287.5689240102988;547.0259684241847;-325.446631280323;
287.5689240102988;547.0259684241847;-325.446631280323;
285.9012332616734;562.680013389809;-239.34125808530595;
285.9012332616734;562.680013389809;-239.34125808530595;
283.28151615870166;590.9438682955994;-273.58009715344707;
279.63636398075903;504.8897789768176;-304.1401237136893;
279.63636398075903;504.8897789768176;-304.1401237136893;
279.63636398075903;504.8897789768176;-304.1401237136893;
279.63636398075903;504.8897789768176;-304.1401237136893;
279.63636398075903;504.8897789768176;-304.1401237136893;
278.7540036849046;520.3467341133944;-295.31610980992684;
277.8407455561593;721.0722772047644;-247.7921320287077;
277.8407455561593;721.0722772047644;-247.7921320287077;
277.72690632241125;638.836284195353;-332.39952095908905;
277.72690632241125;638.836284195353;-332.39952095908905;
277.72690632241125;638.836284195353;-332.39952095908905;
276.8419834724539;570.0275685264276;-325.9813566672714;
276.8419834724539;570.0275685264276;-325.9813566672714;
268.41252061714766;533.6325158553399;-323.8779011646783;
268.41252061714766;533.6325158553399;-323.8779011646783;
268.41252061714766;533.6325158553399;-323.8779011646783;
268.41252061714766;533.6325158553399;-323.8779011646783;
267.1116050696252;564.1147582967736;-291.63319998176706;
267.1116050696252;564.1147582967736;-291.63319998176706;
267.1116050696252;564.1147582967736;-291.63319998176706;
267.1116050696252;564.1147582967736;-291.63319998176706;
267.1116050696252;564.1147582967736;-291.63319998176706;
267.1116050696252;564.1147582967736;-291.63319998176706;
267.1116050696252;564.1147582967736;-291.63319998176706;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
264.8982039197529;584.016678248685;-263.8498191602769;
262.8524757976307;642.9161439822993;-289.0547239123295;
262.8524757976307;642.9161439822993;-289.0547239123295;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.6690334685372;603.6338408116457;-243.20596154106642;
258.0553647446178;627.0875047367846;-204.7054532822811;
258.0553647446178;627.0875047367846;-204.7054532822811;
258.0553647446178;627.0875047367846;-204.7054532822811;
258.0553647446178;627.0875047367846;-204.7054532822811;
258.0553647446178;627.0875047367846;-204.7054532822811;
258.0553647446178;627.0875047367846;-204.7054532822811;
258.0553647446178;627.0875047367846;-204.7054532822811;
254.57155271324763;623.7238924027107;-326.11275449757164;
252.96937729122877;625.2003117814182;-292.35166664580555;
252.96937729122877;625.2003117814182;-292.35166664580555;
249.9074041316266;673.4684468885278;-291.7510831396743;
249.9074041316266;673.4684468885278;-291.7510831396743;
249.9074041316266;673.4684468885278;-291.7510831396743;
247.52175075066538;588.0207141104761;-251.46088991022907;
247.52175075066538;588.0207141104761;-251.46088991022907;
240.04416033457528;522.2304062417137;-290.37401779439267;
240.04416033457528;522.2304062417137;-290.37401779439267;
240.04416033457528;522.2304062417137;-290.37401779439267;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
236.91917774410012;564.2006058675202;-334.2982327026949;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
233.34759005344839;552.8547967038766;-203.81489213910834;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
229.25235677277757;590.1922348728498;-221.8487772042626;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.4098646267127;605.3675651980909;-206.2593976513742;
224.40901626623327;605.4326824031587;-206.24395726922853;
219.2182679038522;493.8239682853289;-283.08668906374953;
219.2182679038522;493.8239682853289;-283.08668906374953;
219.2182679038522;493.8239682853289;-283.08668906374953;
219.2182679038522;493.8239682853289;-283.08668906374953;
216.82229546333085;518.179319947601;-247.46745936761775;
216.07071736790508;706.2150790262843;-277.7945217405423;
216.07071736790508;706.2150790262843;-277.7945217405423;
216.07071736790508;706.2150790262843;-277.7945217405423;
214.537334216865;690.2272449100582;-240.84178914428935;
214.537334216865;690.2272449100582;-240.84178914428935;
214.537334216865;690.2272449100582;-240.84178914428935;
214.537334216865;690.2272449100582;-240.84178914428935;
214.537334216865;690.2272449100582;-240.84178914428935;
214.537334216865;690.2272449100582;-240.84178914428935;
211.3153388566561;607.1655487353016;-322.79071126427925;
211.3153388566561;607.1655487353016;-322.79071126427925;
211.3153388566561;607.1655487353016;-322.79071126427925;
211.3153388566561;607.1655487353016;-322.79071126427925;
211.3153388566561;607.1655487353016;-322.79071126427925;
211.3153388566561;607.1655487353016;-322.79071126427925;
209.28690262963224;675.4472899316712;-144.32249468624659;
207.33259587934495;518.7065613010142;-226.48864173901518;
205.3959887623506;635.547413860169;-156.39413336704752;
205.3959887623506;635.547413860169;-156.39413336704752;
205.3959887623506;635.547413860169;-156.39413336704752;
205.3959887623506;635.547413860169;-156.39413336704752;
202.92241043063825;558.666985913413;-201.3252011606985;
202.92241043063825;558.666985913413;-201.3252011606985;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.1998421326281;676.3724666082055;-211.9304529108012;
202.18477352164606;677.1541806348006;-211.29571198088206;
202.18477352164606;677.1541806348006;-211.29571198088206;
202.18477352164606;677.1541806348006;-211.29571198088206;
202.18477352164606;677.1541806348006;-211.29571198088206;
202.18477352164606;677.1541806348006;-211.29571198088206;
196.3479441859746;526.9657566792157;-236.5349956783093;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
193.35757357769108;686.3031231703837;-271.9756183143792;
188.08151393397742;779.6748797610163;-245.5462209909404;
188.08151393397742;779.6748797610163;-245.5462209909404;
188.08151393397742;779.6748797610163;-245.5462209909404;

0.0;0.0;
2.7793009113814904;-0.51410712201073;
6.935785596681352;0.0392663919127576;
10.305406027511722;-0.2081077576483089;
15.00358094871121;-2.371354607265397;
19.016595140721954;-1.1554992376738198;
22.382046396402465;-0.8567122510445881;
27.36738767743221;-2.234702394052436;
31.635351153618785;-0.5986277146519763;
37.04484923946512;1.09735521430344;
41.69464690365825;2.045508136118114;
43.23196589044467;5.196246610378457;
49.3407539527429;9.687374962760137;
55.08534689829574;14.635826979052553;
56.943251410572856;17.111195741835544;
59.17382751556002;18.10417970659568;
62.31527568949197;21.034765249050096;
64.2055620997322;23.34622913053608;
70.39039045947389;25.12553780864039;
71.9969879227744;26.244266468664225;
74.99664880445725;28.526510493404974;
77.51859252647394;32.46169655533567;
78.81853298107949;34.567274738175946;
79.87135234673491;35.43147155378934;
81.71411855140732;41.979227968656495;
82.73645140427863;48.08033367636044;
84.39708742514924;54.67663486412497;
85.2499807071422;60.803724578513766;
87.04189309531012;66.57262137993875;
86.21239786129028;72.79061333955542;
85.36341322286836;77.04477932469925;
85.80488164648722;81.57919891879068;
88.15025453146839;85.28873221344793;
90.98165858097398;88.63503701668279;
91.41579404255724;94.80595118879971;
92.8111389328846;100.68337689648827;
91.56059925923405;106.83054184284728;
90.42420043069257;111.01710377931981;
90.5562020077612;115.5710505299949;
92.64380929409369;119.43153068819117;
95.24102983037757;122.9626849206787;
95.16213418479094;131.61139372108605;
94.61109597265498;134.85436163238586;
96.61691814066874;140.23033313744605;
96.45501558874197;143.5291681878305;
99.38566744147583;149.0500610349809;
101.7038712188588;149.60564977368955;
104.55196483182127;154.722081429022;
109.27035675641437;158.50529214184357;
111.6251220433459;159.15071243736642;
115.17241040764596;161.57429934763903;
117.38951063367091;163.57442798748028;
123.7718737528944;164.4011578259512;
125.52874324850438;165.264939510891;
128.83813865993517;167.06896423476925;
131.9244257398394;170.57905277203568;
133.52689138291782;172.4646318693759;
134.69794383866576;173.16026172691664;
137.50661038414665;179.35544482266232;
139.43689284616164;185.2327456432325;
142.07282733471231;191.503371666652;
143.83952273602472;197.4318995343118;
146.48051764788065;202.86478699752254;
146.59774816350784;209.1367678137659;
146.3997011110977;213.47029761180156;
147.519606421796;217.88636685032154;
150.39732701187486;221.1999955922315;
153.7007756690143;224.08128552858864;
155.06010341547426;230.11625722664502;
157.32542047592608;235.71620891643548;
157.01574123116796;241.98163668463175;
156.52337370621214;246.2916572606615;
157.34029128102446;250.77367701745592;
159.98594379765387;254.2753814588713;
163.0857472260645;257.3747077458122;
164.31138760237747;265.93649459816305;
164.25546324244735;269.2254695830057;
167.04869765293859;274.2376780504342;
167.38588391376553;277.52322679478044;
171.11522580067083;282.5392996812348;
173.49068826045044;282.7391138504777;
177.07745003487582;287.36779077649084;
182.31218275199717;290.39656594674904;
186.4155637662198;292.65454184702764;
190.17723344016363;292.3378768297047;
195.63760301650467;291.89339390741975;
198.4535072236021;290.7421577189994;
204.87040927274546;291.2334919261762;
206.67010616788653;292.0040763209455;
210.06944129781698;293.6323035372713;
213.33532530820747;296.97593795354777;
215.03434445379744;298.7750039924946;
216.2402217261035;299.40834809876793;
219.36949162488582;305.4479317975084;
221.604934597556;311.21607274885287;
224.67221109895468;316.42019949368995;
225.29096269452626;322.6626856022926;
225.44032888251985;326.9981663008213;
226.91002585804665;331.31045643768135;
228.79621532784702;332.9122035942536;
230.06431340368533;333.409387687795;
233.83747570779042;339.0690826955138;
236.69242113021502;344.5570642874668;
240.3122802092203;349.39315160682986;
241.61235412531784;355.53003144643907;
242.2366001044708;359.8229349048157;
244.17065732822365;363.94789285364163;
247.62259093693632;366.6581632450999;
251.41090459578533;368.8634487934785;
254.78165934419252;376.8286481546512;
255.5672256673017;380.0229195170985;
259.5474653996965;384.1559672866725;
260.71224190920117;387.24656930066124;
265.59855765769504;391.1443759297374;
269.161547185325;393.37459921381526;
272.9182931603721;391.905951973421;
276.1198549022837;393.57203672942353;
281.2414926657044;393.7609128989945;
285.5803524571052;390.69235706854187;
287.4577746827823;386.13891134777066;
291.8821975715734;381.887039105494;
296.6865214321038;378.5655933338683;
302.76455964291563;377.14386359000025;
