POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.6;
mut Rate;0.1;
mut Mag;0.2;

413.5469885702121;377.96011753174656;-391.8874020671508;
384.434017228163;642.5287848920882;-122.07151941778994;
364.64717104703317;586.7413504183136;-341.75572441437373;
364.64717104703317;586.7413504183136;-341.75572441437373;
342.8682901837637;671.1474059185235;-197.7241626390533;
332.6540991489177;687.1019146982743;-155.71240484862486;
311.8468002160856;691.2703839023494;-394.4680948017842;
309.9200679623924;525.7191139395226;-392.162763377158;
308.6620522106792;688.1192038434482;-315.889278289552;
308.55031588817275;687.6981749110147;-315.77091420368487;
306.00650894552115;608.1849974225768;-331.3739944140857;
305.5142448977637;677.8153148118312;-422.8235710268693;
305.3183658417657;686.6560412285507;-415.3697615546328;
305.3183658417657;686.6560412285507;-415.3697615546328;
305.3183658417657;686.6560412285507;-415.3697615546328;
304.04339110422677;647.9863295009304;-276.25263500980054;
303.5976435992873;644.65536403606;-280.17198519794164;
302.78541329142575;639.5599071042325;-281.97566471693153;
302.65365974726586;639.016929862631;-281.96226199422296;
302.5569082496078;635.3235072657179;-286.07757608736057;
302.3164925662814;632.2352324464596;-289.1664475964844;
301.68198410997064;667.5182424751713;-278.07693447325295;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.2216508770276;665.1020128318294;-280.6764101897746;
301.0643928393475;666.5259625208705;-280.29335167562937;
298.87584096084436;651.1204903828045;-324.7038603085694;
298.7520903037831;647.6105232978899;-328.47590639054755;
298.7520903037831;647.6105232978899;-328.47590639054755;
298.7520903037831;647.6105232978899;-328.47590639054755;
298.7520903037831;647.6105232978899;-328.47590639054755;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
296.1303791998193;644.1746634800999;-271.0263765493563;
293.05288933023775;661.1734263926703;-271.1404890708421;
292.94449357893325;660.6110652092681;-271.556890832428;
292.94449357893325;660.6110652092681;-271.556890832428;
289.75595153904385;694.6408191076994;-263.1499537231132;
288.8039750219351;645.6942076866569;-230.55361285419627;
288.8039750219351;645.6942076866569;-230.55361285419627;
287.4362897188875;631.346126430686;-349.57076808677573;
286.6565820742641;634.3102115394404;-347.18258026449496;
282.78805326361226;632.9169608992217;-340.6633213685032;
282.78805326361226;632.9169608992217;-340.6633213685032;
282.78805326361226;632.9169608992217;-340.6633213685032;
282.78805326361226;632.9169608992217;-340.6633213685032;
279.92034443014074;626.1715794718478;-275.9194284052319;
279.8806866442246;646.2989669029383;-363.36695514947706;
279.54731383276095;650.3472025873539;-359.057997193104;
279.31526923337015;684.6623230482065;-314.30530914822;
277.6415911010671;683.191081264855;-293.7648819461715;
277.4510772237062;687.2329818283263;-294.12212830359175;
277.3010353877055;689.3659544307385;-291.6645735903142;
277.05907971651254;696.2290849716279;-282.232388926982;
277.05907971651254;696.2290849716279;-282.232388926982;
271.56641233896164;729.3269754193412;-189.37256951226902;
271.56641233896164;729.3269754193412;-189.37256951226902;
271.56641233896164;729.3269754193412;-189.37256951226902;
268.9021105349089;768.5281120570145;-336.1875147748688;
268.4371370908749;684.0587099044225;-242.10022793162634;
264.6690504607319;746.5505070610893;-267.92036953719787;
261.5527113600294;538.036577218115;-304.7776603887162;
260.6194896319904;538.468319240271;-310.8185816613061;
259.2414909416671;516.8516453964795;-309.2638361094721;
259.2414909416671;516.8516453964795;-309.2638361094721;
252.67725125581347;680.4828128477858;-259.1658882752003;
252.62454284429066;677.5404799528652;-263.9899898359009;
252.10491330974898;609.495617262059;-209.00416939403678;
251.90480845878812;607.1507134929121;-210.54784937385665;
250.14583964104634;597.5001396552576;-211.64710033133994;
