POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.6;
mut Rate;0.1;
mut Mag;0.1;

433.99551431360976;538.6389131284815;-15.770796169321338;
398.6788750807788;662.7472924649636;-296.23209493307655;
374.20861906162764;728.9193184914978;-214.49649192831444;
348.5422798814417;751.6221866205802;-546.8539608126356;
339.18909203485964;646.7709640389606;-407.28826771655093;
331.80459309800005;676.2073002603355;-532.0143972718973;
330.2904332223694;666.410646773836;-459.5503441296856;
322.733269128044;734.051540969526;-372.927527796762;
316.2009446005746;659.2459889953702;-576.0773051987702;
316.2009446005746;659.2459889953702;-576.0773051987702;
316.2009446005746;659.2459889953702;-576.0773051987702;
316.2009446005746;659.2459889953702;-576.0773051987702;
311.20870877535367;796.4224982285886;-440.38668986511624;
311.20870877535367;796.4224982285886;-440.38668986511624;
300.71902968374036;555.1646215025195;-422.42614059686986;
300.71902968374036;555.1646215025195;-422.42614059686986;
296.18843055183623;690.7502160363053;-145.08849904655898;
275.02327414473933;689.7857715107557;-427.2210271336372;
275.02327414473933;689.7857715107557;-427.2210271336372;
275.02327414473933;689.7857715107557;-427.2210271336372;
275.02327414473933;689.7857715107557;-427.2210271336372;
261.73292613533334;562.5704006992906;-232.287305899332;
260.44007984874236;745.2097331112254;-353.3553890605214;
260.44007984874236;745.2097331112254;-353.3553890605214;
260.44007984874236;745.2097331112254;-353.3553890605214;
260.44007984874236;745.2097331112254;-353.3553890605214;
257.3722709332948;639.8448230275535;-243.18009279515095;
257.3722709332948;639.8448230275535;-243.18009279515095;
255.9448652495021;577.4316169429744;-286.33418651988643;
255.9448652495021;577.4316169429744;-286.33418651988643;
255.9448652495021;577.4316169429744;-286.33418651988643;
255.1211966831968;597.9788790092106;-388.89341571951206;
255.1211966831968;597.9788790092106;-388.89341571951206;
252.735728498273;704.5901766344194;-245.9213977775659;
252.735728498273;704.5901766344194;-245.9213977775659;
252.735728498273;704.5901766344194;-245.9213977775659;
252.735728498273;704.5901766344194;-245.9213977775659;
252.735728498273;704.5901766344194;-245.9213977775659;
240.29429937898925;660.5263080379042;-275.59521226785216;
240.29429937898925;660.5263080379042;-275.59521226785216;
240.29429937898925;660.5263080379042;-275.59521226785216;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
226.50867096051698;541.0980361670731;-273.0515481129261;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
215.9872647657604;566.2639842358456;-261.95096504390324;
213.0331991129407;637.659081181051;-201.77011821702493;
213.0331991129407;637.659081181051;-201.77011821702493;
213.0331991129407;637.659081181051;-201.77011821702493;
213.0331991129407;637.659081181051;-201.77011821702493;
206.62206864638762;476.3964937840231;-251.5568440435342;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
189.72274192536264;506.3659682434282;-364.3159715635909;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.26327382865605;545.3515633433735;-252.55156618240952;
180.18851820040328;524.0014559729543;-197.69317051766578;
180.18851820040328;524.0014559729543;-197.69317051766578;
174.92145441588306;539.1338251585596;-244.5831506588643;
174.92145441588306;539.1338251585596;-244.5831506588643;
172.6046509922297;601.6799087836245;-245.6384418506113;
172.6046509922297;601.6799087836245;-245.6384418506113;
172.6046509922297;601.6799087836245;-245.6384418506113;
172.6046509922297;601.6799087836245;-245.6384418506113;
172.6046509922297;601.6799087836245;-245.6384418506113;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
169.30838085810942;516.7145299561283;-325.5169143562612;
162.04874745901216;584.795724250771;-308.9696842612492;
162.04874745901216;584.795724250771;-308.9696842612492;
162.04874745901216;584.795724250771;-308.9696842612492;
162.04874745901216;584.795724250771;-308.9696842612492;
162.04874745901216;584.795724250771;-308.9696842612492;
160.76406308224256;579.7242857122302;-299.3209738215049;
160.76406308224256;579.7242857122302;-299.3209738215049;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
152.9201112296585;461.9236626219612;-254.33244330736164;
149.71702674659974;757.5069451662202;-156.36177482438885;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.9070168671206;780.5879476196201;-319.74693986023175;
148.73368977309522;570.3226148173625;-234.42551133514743;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.44619942031446;757.0223974536812;-304.3943675509437;
142.0973690323522;608.9893067351685;-161.0330778569298;
142.0973690323522;608.9893067351685;-161.0330778569298;
142.0973690323522;608.9893067351685;-161.0330778569298;
142.0973690323522;608.9893067351685;-161.0330778569298;
142.0973690323522;608.9893067351685;-161.0330778569298;
142.0973690323522;608.9893067351685;-161.0330778569298;
142.0973690323522;608.9893067351685;-161.0330778569298;
138.1813601730904;719.2141923843653;-213.31814521567605;
138.1813601730904;719.2141923843653;-213.31814521567605;
138.1813601730904;719.2141923843653;-213.31814521567605;
138.1813601730904;719.2141923843653;-213.31814521567605;
138.1813601730904;719.2141923843653;-213.31814521567605;
136.00633481646335;673.1846419149841;-221.13931618783027;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
135.72326593323268;656.5033149033278;-193.3926472287682;
134.9916830215263;657.2454407498315;-165.83388165961506;
134.9916830215263;657.2454407498315;-165.83388165961506;
133.35372117402335;715.111391009223;-230.96785022334782;

0.0;0.0;
4.821639277147474;-1.4460409112322505;
9.464417565896339;-0.08265979453240502;
12.940573471477373;4.58513736727403;
19.81377156922547;8.078859724124095;
