POP,200,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.5,
mut Rate,0.4,
mut Mag,0.1,

417.67882321634494,523.1753648770668,-141.52912238443827,
377.97812580291736,506.12182733760716,-330.69971164216145,
349.8986983293923,600.5289849973909,-461.3945282524477,
343.7863495508474,614.5948934129184,-286.87945562384306,
337.3969398069255,633.8128688109185,-195.89492577369796,
330.3999447145668,726.4597709953872,-399.64672426477523,
330.3999447145668,726.4597709953872,-399.64672426477523,
329.8535502666017,774.4597915929405,-299.9894214607033,
326.60119006776586,785.251149036152,-225.28409582335772,
326.60119006776586,785.251149036152,-225.28409582335772,
319.49504319748513,615.7181787178637,-304.76469236339676,
317.0606218310095,621.6721079059117,-594.9995740656761,
304.4794217132977,715.4732551644183,-290.6356553249882,
304.4794217132977,715.4732551644183,-290.6356553249882,
300.158604333352,622.4021229292881,-310.139718319325,
299.1304230324209,716.1385146284912,-290.5237543219132,
278.03245002874513,645.1171156492377,-216.25859773036487,
278.03245002874513,645.1171156492377,-216.25859773036487,
278.03245002874513,645.1171156492377,-216.25859773036487,
272.75778107155367,642.4548462296353,-357.10025413987944,
272.75778107155367,642.4548462296353,-357.10025413987944,
272.75778107155367,642.4548462296353,-357.10025413987944,
272.75778107155367,642.4548462296353,-357.10025413987944,
264.6841377082863,608.9210390980968,-340.6227040678686,
264.6841377082863,608.9210390980968,-340.6227040678686,
264.6841377082863,608.9210390980968,-340.6227040678686,
254.15231716446468,473.3336115919818,-197.24047507359055,
254.11463420065462,473.3355971657475,-197.3729446888268,
240.5719046470316,474.22371604680706,-460.15434648492595,
228.67344890555125,576.4575688233137,-366.21381891997817,
228.67344890555125,576.4575688233137,-366.21381891997817,
228.67344890555125,576.4575688233137,-366.21381891997817,
227.19674566232007,451.49700995983136,-452.78511832187456,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.39847973371425,504.0624069105949,-328.82984553616296,
223.25237354832962,504.5345233569466,-328.7713487383124,
223.25237354832962,504.5345233569466,-328.7713487383124,
223.01087722863224,456.73413513631306,-421.26920292755983,
223.01087722863224,456.73413513631306,-421.26920292755983,
223.01087722863224,456.73413513631306,-421.26920292755983,
219.8535971941139,543.6611397714319,-308.86938887671926,
219.8535971941139,543.6611397714319,-308.86938887671926,
219.8535971941139,543.6611397714319,-308.86938887671926,
219.8535971941139,543.6611397714319,-308.86938887671926,
210.2580406187853,504.46904289674677,-349.48483639985284,
210.2580406187853,504.46904289674677,-349.48483639985284,
210.2580406187853,504.46904289674677,-349.48483639985284,
210.2580406187853,504.46904289674677,-349.48483639985284,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
209.00710576046382,550.1518372244445,-296.2658759191608,
208.11113464372875,532.6595539445532,-295.79762531765346,
208.11113464372875,532.6595539445532,-295.79762531765346,
208.07443194477725,533.2878392705592,-295.7530052287271,
208.07443194477725,533.2878392705592,-295.7530052287271,
207.04075708095544,498.43638040497984,-322.60635591042484,
207.04075708095544,498.43638040497984,-322.60635591042484,
207.04075708095544,498.43638040497984,-322.60635591042484,
206.60252591692503,499.8926464844996,-321.9195835900581,
206.60252591692503,499.8926464844996,-321.9195835900581,
206.60252591692503,499.8926464844996,-321.9195835900581,
206.60252591692503,499.8926464844996,-321.9195835900581,
206.60252591692503,499.8926464844996,-321.9195835900581,
205.117674694785,691.8904325669333,-200.86435550520494,
205.117674694785,691.8904325669333,-200.86435550520494,
205.117674694785,691.8904325669333,-200.86435550520494,
203.16726499558922,658.8983985363789,-211.52403352455855,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
203.00078336742942,660.0941268874582,-210.4482617356042,
193.94233867895088,591.0796276728067,-232.4551518237279,
193.94233867895088,591.0796276728067,-232.4551518237279,
191.860217516315,604.4329667305892,-219.1894692297253,
