POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.3;
mut Rate;0.1;
mut Mag;0.1;

420.2797479946714;423.21530483342326;-290.26177918669794;
406.4431670743998;383.59760677989846;-337.6716181511227;
381.59359197194846;671.0571981218715;-264.68235871747703;
374.57930729692794;635.924254604078;-457.52316716948866;
360.2081444442072;827.0939692310496;-397.81070534239615;
359.36271276874294;580.5037510951644;-456.787620351281;
353.6143920356028;700.2344123002692;-539.7592025405021;
343.0462591824382;700.2663153180623;-273.31831389899094;
343.0462591824382;700.2663153180623;-273.31831389899094;
343.0462591824382;700.2663153180623;-273.31831389899094;
342.52609162574873;597.7872936726687;-334.5507745865573;
333.1854619993372;626.1385052374919;-389.82994307514423;
333.1854619993372;626.1385052374919;-389.82994307514423;
333.1854619993372;626.1385052374919;-389.82994307514423;
333.1854619993372;626.1385052374919;-389.82994307514423;
333.1854619993372;626.1385052374919;-389.82994307514423;
333.1854619993372;626.1385052374919;-389.82994307514423;
331.9426442239446;668.9559221219129;-311.0723538988039;
331.088524163965;520.5350722801387;-314.58426812251184;
331.088524163965;520.5350722801387;-314.58426812251184;
331.088524163965;520.5350722801387;-314.58426812251184;
328.74535725273;631.6480914699684;-361.089216626382;
328.34618875614126;611.5491511318594;-341.4799490484467;
328.34618875614126;611.5491511318594;-341.4799490484467;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
323.0749149682583;574.3044745386402;-292.6734525984683;
322.9157909535143;533.4189146072906;-351.3039329239474;
322.3201051760403;557.7426605710472;-263.84273774813585;
320.6987121780064;622.2259006006699;-256.6679797516636;
316.05045496319894;633.8615650447574;-296.87358103175706;
316.05045496319894;633.8615650447574;-296.87358103175706;
315.88980844745646;607.30899181571;-293.722660482621;
315.88980844745646;607.30899181571;-293.722660482621;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
314.3199541733409;623.8317423880937;-374.1884040287625;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
305.09799072220727;629.7940956949121;-329.72539430861485;
299.75397644164224;620.6345379402967;-295.24204556961007;
299.75397644164224;620.6345379402967;-295.24204556961007;
299.75397644164224;620.6345379402967;-295.24204556961007;
299.75397644164224;620.6345379402967;-295.24204556961007;
