POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.5;
mut Rate;0.4;
mut Mag;0.1;

449.03684621947735;400.2635389596668;-174.6779480966055;
403.2326006506903;616.6337224182166;30.817411303172364;
389.00937912798287;576.7690520769346;-300.7117765082238;
365.28257401351897;672.546417131918;-260.82207074886367;
326.3118990561687;624.5635291823218;-464.2769428132712;
317.60146073671524;717.3934317536365;-423.3961439422578;
317.60146073671524;717.3934317536365;-423.3961439422578;
311.5343522048389;702.9108237465792;-410.297424045822;
311.5343522048389;702.9108237465792;-410.297424045822;
305.2211458886985;783.8716549032225;-551.8150234221405;
301.5236380300222;791.7519972277436;-502.9943914842879;
295.1831199828862;646.8570532546971;-269.104781375654;
295.1831199828862;646.8570532546971;-269.104781375654;
295.1831199828862;646.8570532546971;-269.104781375654;
295.1831199828862;646.8570532546971;-269.104781375654;
294.7446972001462;652.9290214901074;-394.93407144617606;
287.7953188967589;676.6046397874601;-309.0048518945642;
274.4207508904735;726.0476404776845;-445.9722746873826;
274.4207508904735;726.0476404776845;-445.9722746873826;
274.4207508904735;726.0476404776845;-445.9722746873826;
271.1551696511184;669.8902669219335;-346.5493294262927;
268.9410544965209;804.3112921124515;-343.2252927829836;
268.9410544965209;804.3112921124515;-343.2252927829836;
267.22951395710953;671.3097989050319;-349.3385814843355;
267.08666186756284;651.339087142051;-333.1246862978681;
267.07013955908405;652.0100331042164;-332.5606877774257;
267.07013955908405;652.0100331042164;-332.5606877774257;
267.07013955908405;652.0100331042164;-332.5606877774257;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.9055154271055;670.399052898393;-316.1089764588446;
259.0446896750504;748.8591452260126;-323.31325190748845;
257.5582037694706;676.9080051875097;-339.76258167893286;
256.5079234964701;646.0970795872139;-299.16475799577336;
256.17240381341924;742.3751844481982;-319.942378378094;
256.17240381341924;742.3751844481982;-319.942378378094;
256.17240381341924;742.3751844481982;-319.942378378094;
252.19201595071158;630.2517048190641;-313.5592748916937;
252.19201595071158;630.2517048190641;-313.5592748916937;
252.19201595071158;630.2517048190641;-313.5592748916937;
252.19201595071158;630.2517048190641;-313.5592748916937;
252.19201595071158;630.2517048190641;-313.5592748916937;
