POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.8;
mut Rate;0.4;
mut Mag;0.05;

431.0604531132343;361.67325207962404;-178.26297773385494;
373.90219005526046;567.0117693492439;-106.75256632072481;
356.0134437163404;527.8582043100517;-453.1661786524154;
347.99067388966336;664.0495959998232;-131.36514506093684;
334.49147130605365;685.4270416924859;-369.97711775432936;
325.7966276332022;600.3140652667562;-503.5966618555519;
302.8159562538553;694.4658983981018;-391.354852530575;
302.8159562538553;694.4658983981018;-391.354852530575;
300.7824033390522;631.2806003940109;-452.78197512693856;
299.5077968207126;646.7687612342647;-369.7749597968238;
293.17102054792934;597.5306128930885;-525.6871415620452;
292.79467143598146;754.2626013646499;-346.89977029673435;
285.9518995068736;669.5088630772827;-432.9542547939993;
285.9518995068736;669.5088630772827;-432.9542547939993;
285.34483174579236;690.869108709867;-424.9522900314085;
284.11246995077767;566.2367823003102;-350.604284480034;
284.11246995077767;566.2367823003102;-350.604284480034;
283.2335514691028;639.9936384553278;-351.515033075368;
277.63485070360315;575.5143588698794;-341.7408062987283;
277.63485070360315;575.5143588698794;-341.7408062987283;
277.63485070360315;575.5143588698794;-341.7408062987283;
277.63485070360315;575.5143588698794;-341.7408062987283;
277.63485070360315;575.5143588698794;-341.7408062987283;
277.63485070360315;575.5143588698794;-341.7408062987283;
275.9783230544158;543.2457576008621;-314.4684105591686;
272.3289852529751;535.1988704589926;-298.3716532094212;
272.3289852529751;535.1988704589926;-298.3716532094212;
272.3289852529751;535.1988704589926;-298.3716532094212;
272.3289852529751;535.1988704589926;-298.3716532094212;
272.3289852529751;535.1988704589926;-298.3716532094212;
272.3289852529751;535.1988704589926;-298.3716532094212;
258.6636134425404;560.9984177654654;-407.9129529406328;
258.6636134425404;560.9984177654654;-407.9129529406328;
258.6636134425404;560.9984177654654;-407.9129529406328;
256.40576326523546;576.2755174310057;-260.9098073964519;
256.3548708919982;575.8047234662771;-254.4601635787293;
253.0722399145595;589.5077144894049;-212.88313283588985;
249.8610270496966;556.5773174551867;-411.71007653325523;
249.8610270496966;556.5773174551867;-411.71007653325523;
249.8610270496966;556.5773174551867;-411.71007653325523;
246.1218018853984;651.3880917248161;-308.13305887555975;
234.5996747383929;619.7070840659861;-269.1752018840004;
234.5996747383929;619.7070840659861;-269.1752018840004;
234.5996747383929;619.7070840659861;-269.1752018840004;
234.5996747383929;619.7070840659861;-269.1752018840004;
227.3082194177263;673.5400967476519;-331.2659887229013;
210.95097001286445;524.0322240588756;-416.6548855458562;
210.95097001286445;524.0322240588756;-416.6548855458562;
210.95097001286445;524.0322240588756;-416.6548855458562;
210.95097001286445;524.0322240588756;-416.6548855458562;
210.46395597446482;473.3695109264901;-454.27546623406226;
