POP,200,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.5,
mut Rate,0.4,
mut Mag,0.2,

422.50807616734664,350.09434594401745,-340.01441285643114,
384.4268121257692,626.0355196579525,-268.4227386595996,
373.81458004368017,698.1493323107557,-378.912041227476,
337.7327528984711,777.3959274090022,-407.5372558311633,
324.0965291250826,748.425842634419,-391.1919096590952,
324.0965291250826,748.425842634419,-391.1919096590952,
324.0965291250826,748.425842634419,-391.1919096590952,
324.0965291250826,748.425842634419,-391.1919096590952,
321.70088867378126,753.5955844125622,-431.0180625600583,
305.8003264366697,629.3978753012854,-383.2822536026188,
304.36710213523617,634.0504345527452,-373.70633780650013,
304.36710213523617,634.0504345527452,-373.70633780650013,
300.7247830399378,720.7231837781254,-266.89215021924247,
298.46498694268615,617.315235564335,-290.24278229117266,
292.0075212146908,611.0766958838691,-260.59328491017754,
289.5893944406165,601.1487894631334,-261.6155965601715,
288.0133419373031,578.4265223961788,-272.1611210261829,
279.87761081736096,590.220611371998,-321.06150221517976,
279.87761081736096,590.220611371998,-321.06150221517976,
279.80682011817015,588.3087331767039,-331.3796943889876,
279.69827596651254,609.5960559758875,-311.9918752733726,
277.2654673424224,733.0912211222239,-385.2150413887838,
277.2654673424224,733.0912211222239,-385.2150413887838,
277.2654673424224,733.0912211222239,-385.2150413887838,
277.2654673424224,733.0912211222239,-385.2150413887838,
275.94342601995834,616.9063086952989,-341.7075878597217,
275.94342601995834,616.9063086952989,-341.7075878597217,
272.8462281822224,600.5920131167483,-347.1152113562935,
271.39929619143004,589.7714438876483,-364.27229448957553,
267.13829806237607,642.4761942363432,-367.0574597257866,
267.13829806237607,642.4761942363432,-367.0574597257866,
267.13829806237607,642.4761942363432,-367.0574597257866,
267.13829806237607,642.4761942363432,-367.0574597257866,
266.76251888358695,553.9615742561255,-334.91265051822086,
265.46729594125975,560.7533432922678,-330.04177288508384,
265.46729594125975,560.7533432922678,-330.04177288508384,
265.46729594125975,560.7533432922678,-330.04177288508384,
262.61590973576074,631.3010666850345,-335.45131395195665,
262.61590973576074,631.3010666850345,-335.45131395195665,
260.69814389839314,640.721699078211,-413.98168991603336,
238.2974706956316,593.1248970130592,-339.19828990016674,
236.0416279692225,596.6051482704011,-330.3840500804032,
232.35896935268522,608.1325124927637,-291.5567522433341,
232.35896935268522,608.1325124927637,-291.5567522433341,
232.35896935268522,608.1325124927637,-291.5567522433341,
232.35896935268522,608.1325124927637,-291.5567522433341,
232.25943057955493,602.4266146499178,-244.70943543207383,
230.48186441701546,585.8525614285154,-269.43350750616935,
230.309054784755,598.2130924353047,-253.75025701326712,
207.705122897282,596.4895751305401,-278.11624626256787,
207.705122897282,596.4895751305401,-278.11624626256787,
207.705122897282,596.4895751305401,-278.11624626256787,
207.705122897282,596.4895751305401,-278.11624626256787,
207.705122897282,596.4895751305401,-278.11624626256787,
207.705122897282,596.4895751305401,-278.11624626256787,
207.705122897282,596.4895751305401,-278.11624626256787,
