POP,100,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.3,
mut Rate,0.1,
mut Mag,0.2,

418.1259885162487,575.2941271526847,-68.85520706310189,
380.3921478379301,538.7347677052571,-343.2262921919258,
380.2685667327807,539.9450878992386,-341.77175800343963,
358.93516158535823,619.5887398058486,-358.9941431885254,
354.8681593578379,737.5383341156362,-286.1971907408587,
345.5253359706063,646.7772927089723,-226.46209390860486,
345.5253359706063,646.7772927089723,-226.46209390860486,
344.6265948391474,643.7780334577078,-295.1868931108245,
338.60199828947736,603.770210257697,-249.6091696226954,
338.58248778258167,600.9638838696228,-251.79926716853785,
338.58248778258167,600.9638838696228,-251.79926716853785,
338.58248778258167,600.9638838696228,-251.79926716853785,
333.5973547702652,612.6945636478207,-307.5093965162315,
333.42377020927836,607.8747503980801,-310.05948446808225,
333.40668516022646,615.0502374260291,-303.86731619050363,
333.40668516022646,615.0502374260291,-303.86731619050363,
333.40668516022646,615.0502374260291,-303.86731619050363,
333.40668516022646,615.0502374260291,-303.86731619050363,
331.2917279290348,602.7496377895756,-367.43563673169916,
331.2917279290348,602.7496377895756,-367.43563673169916,
331.2917279290348,602.7496377895756,-367.43563673169916,
330.5917949165807,604.0959470016691,-363.3005548341342,
330.1025575832652,607.6455333306875,-359.7133073064326,
330.1025575832652,607.6455333306875,-359.7133073064326,
329.46528636052955,607.9414386270341,-359.4634883207144,
329.21166094072777,608.681312118134,-359.18388257447623,
328.78153953999544,614.5029931808505,-362.39979745002694,
328.7267027283206,616.5338363724867,-363.017715563489,
328.5797222894586,619.1524041866567,-360.481072024235,
328.5797222894586,619.1524041866567,-360.481072024235,
328.5797222894586,619.1524041866567,-360.481072024235,
328.17788324681084,591.079787601896,-375.5606029219323,
327.4022185168887,591.8012672039891,-370.56152716125695,
326.12278944323316,545.2287193491015,-350.5446312548363,
326.12278944323316,545.2287193491015,-350.5446312548363,
323.44924624264644,606.1329367195292,-359.4466238028753,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
321.7909566843357,614.6407003073662,-343.407847264596,
