POP,200,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.2,
mut Rate,0.4,
mut Mag,0.2,

423.06921604014155,485.96169502460805,-98.05937035672073,
349.8085609046545,601.6549796199331,-404.75326381958513,
349.76586084675904,602.5852093979775,-404.9594035508421,
349.2447645553933,605.3038124679285,-401.18196175291035,
345.8697216926735,680.4601115103098,-609.279554295469,
334.83785704485405,712.9016979098901,-316.4994719478998,
334.83785704485405,712.9016979098901,-316.4994719478998,
334.8058332901351,639.8304875457717,-388.1762108310002,
332.2998234875041,655.6442833891356,-363.2212597394235,
330.09936466616193,752.2792836535044,-411.81037785823696,
327.6120624726649,758.9949380072579,-384.7716234560705,
327.59233591676093,757.2441350568128,-389.2937936173591,
321.52090363953516,700.3347653999318,-371.5422534227192,
321.52090363953516,700.3347653999318,-371.5422534227192,
317.96636172799833,749.4560486472438,-406.39523148383694,
317.96636172799833,749.4560486472438,-406.39523148383694,
317.96636172799833,749.4560486472438,-406.39523148383694,
315.01951838576474,706.4912042980718,-385.7086521159784,
312.3576481519928,668.9040898035441,-297.6834054032579,
312.3576481519928,668.9040898035441,-297.6834054032579,
311.71778330282916,732.7103589323436,-479.8729897101898,
310.1257251413749,758.6671298642923,-456.1207010489505,
310.1257251413749,758.6671298642923,-456.1207010489505,
306.362995411023,716.063999857472,-335.6812914779533,
303.6730838931731,738.0032637241201,-303.00372881817543,
303.3892078155997,733.1163915195347,-289.06303561478336,
303.2589422758341,741.1819831179885,-273.9547129553303,
303.2589422758341,741.1819831179885,-273.9547129553303,
302.0570884071899,751.1136566639145,-359.631288606577,
302.0570884071899,751.1136566639145,-359.631288606577,
302.05549887717495,743.6513764185779,-369.0227375067603,
301.640063827135,722.9452885399455,-291.148696463517,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
300.21675918676533,739.2421361138382,-379.87439619993347,
298.7256145817379,740.1064464707257,-335.49422272420145,
298.7256145817379,740.1064464707257,-335.49422272420145,
298.7256145817379,740.1064464707257,-335.49422272420145,
298.7256145817379,740.1064464707257,-335.49422272420145,
298.7256145817379,740.1064464707257,-335.49422272420145,
298.6327501534482,750.0742179239154,-334.81686390139623,
293.7265118106244,713.9594155430647,-340.8698270873759,
293.7265118106244,713.9594155430647,-340.8698270873759,
291.7269131336079,667.0667943279084,-308.59873485649746,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
291.4557119728554,656.1100627398221,-301.27083345243034,
288.40100221917123,700.456644877044,-333.7609680394871,
287.7307258631966,680.9375456656251,-352.67663669297497,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
287.08728282787797,719.1126794785195,-370.09484004104706,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
286.21377754085165,688.8447897673317,-297.10769923276035,
285.8751789363289,680.8106159366283,-276.25848980511927,
285.8751789363289,680.8106159366283,-276.25848980511927,
285.8751789363289,680.8106159366283,-276.25848980511927,
284.92370519497223,723.5388344601022,-314.7668465027864,
284.92370519497223,723.5388344601022,-314.7668465027864,
282.96925326130423,702.3452756391661,-297.28422537941293,
282.96925326130423,702.3452756391661,-297.28422537941293,
280.06441373857945,687.6808126118376,-289.24711274946696,
279.905114930116,709.7563065464499,-259.0726827932041,
278.83451252933594,691.3623001746286,-263.687927439877,
278.6629070461008,726.3087483525485,-322.8720543047418,
276.0697249387787,748.4986582792008,-232.0346062684696,
274.7566298228507,560.0500758376592,-217.11733536115395,
267.59965365815737,757.7328472260273,-236.16791486462333,
265.58171169309225,732.196000295573,-248.0866549943961,
265.52434901597593,611.1189413246699,-223.59182749108507,
259.3631256806279,716.6434653545565,-275.71789669300205,
259.3631256806279,716.6434653545565,-275.71789669300205,
259.3631256806279,716.6434653545565,-275.71789669300205,
258.589689425888,705.4830920807213,-272.6101411139626,
257.61005442884203,679.1610315248078,-261.48141026774545,
257.61005442884203,679.1610315248078,-261.48141026774545,
256.57894022760973,652.338069757207,-251.92969421264655,
256.57894022760973,652.338069757207,-251.92969421264655,
254.83512900830598,646.6778103584767,-279.07998328628054,
254.83512900830598,646.6778103584767,-279.07998328628054,
254.83512900830598,646.6778103584767,-279.07998328628054,
254.83512900830598,646.6778103584767,-279.07998328628054,
254.83512900830598,646.6778103584767,-279.07998328628054,
254.83512900830598,646.6778103584767,-279.07998328628054,
