POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.2;
mut Rate;0.4;
mut Mag;0.1;

435.9914688674677;498.6768845433874;-48.55039858537922;
389.6392749066464;487.6707789180789;-167.44581489735327;
354.15541058381615;767.4558119749264;-413.48705859994544;
354.15541058381615;767.4558119749264;-413.48705859994544;
354.15541058381615;767.4558119749264;-413.48705859994544;
340.9946936151273;697.1150511420793;-399.78213471510276;
339.29618580675015;451.17224984236583;-350.24237203929084;
323.53662875317536;667.4340956677964;-437.8140477246336;
323.53662875317536;667.4340956677964;-437.8140477246336;
323.53662875317536;667.4340956677964;-437.8140477246336;
323.53662875317536;667.4340956677964;-437.8140477246336;
309.35703366255905;655.7901829805443;-483.5056810332447;
309.35703366255905;655.7901829805443;-483.5056810332447;
309.35703366255905;655.7901829805443;-483.5056810332447;
309.35703366255905;655.7901829805443;-483.5056810332447;
295.53861674465423;485.5462667676388;-233.96557163104274;
295.53861674465423;485.5462667676388;-233.96557163104274;
295.53861674465423;485.5462667676388;-233.96557163104274;
295.53861674465423;485.5462667676388;-233.96557163104274;
294.3577474125626;693.8805371985907;-473.1056171253114;
294.3577474125626;693.8805371985907;-473.1056171253114;
293.55239514382805;558.3222447996102;-305.96037472372996;
287.7875247076437;540.8965418042978;-440.36589599116127;
287.7875247076437;540.8965418042978;-440.36589599116127;
278.7494926301381;538.2688916415227;-400.39744284262014;
278.7494926301381;538.2688916415227;-400.39744284262014;
271.0954047555745;622.5551752741376;-487.23113115226306;
271.0954047555745;622.5551752741376;-487.23113115226306;
271.0954047555745;622.5551752741376;-487.23113115226306;
264.3140365079817;652.7185551351723;-290.95058223014723;
258.38086214555085;680.9572401383772;-277.41685143724834;
258.38086214555085;680.9572401383772;-277.41685143724834;
258.38086214555085;680.9572401383772;-277.41685143724834;
258.38086214555085;680.9572401383772;-277.41685143724834;
258.38086214555085;680.9572401383772;-277.41685143724834;
258.3078065511757;680.5207373750129;-277.72394097681297;
250.42942887772136;491.2942901447823;-422.50900669353086;
250.42942887772136;491.2942901447823;-422.50900669353086;
250.42942887772136;491.2942901447823;-422.50900669353086;
250.42942887772136;491.2942901447823;-422.50900669353086;
250.42942887772136;491.2942901447823;-422.50900669353086;
250.42942887772136;491.2942901447823;-422.50900669353086;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.33567120274145;605.2036592054648;-309.05482856863256;
240.28227346146718;606.2540019140392;-307.6695874951743;
240.1319611601998;607.641834858897;-306.1479933642443;
240.1319611601998;607.641834858897;-306.1479933642443;
240.1319611601998;607.641834858897;-306.1479933642443;
240.1319611601998;607.641834858897;-306.1479933642443;
240.1319611601998;607.641834858897;-306.1479933642443;
240.1319611601998;607.641834858897;-306.1479933642443;
240.10110424904641;607.1693061413165;-306.27640025963706;
240.10110424904641;607.1693061413165;-306.27640025963706;
237.10403574668814;546.6587083397966;-363.815033284063;
237.0936694917056;546.2066658711759;-363.85511282229345;
237.0936694917056;546.2066658711759;-363.85511282229345;
227.55155083675834;528.0658536887631;-314.1101394878178;
227.55155083675834;528.0658536887631;-314.1101394878178;
227.55155083675834;528.0658536887631;-314.1101394878178;
227.41357290146283;529.278688436945;-313.69021910671233;
226.96202453168507;626.3341858047806;-302.51563592950174;
226.96202453168507;626.3341858047806;-302.51563592950174;
