POP,100,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.2,
mut Rate,0.1,
mut Mag,0.2,

402.7932223416532,457.183890338169,-326.7621436486287,
371.3671475340319,707.4685281040499,-451.26883442120544,
370.9444344848936,655.962775204372,-418.3372435939536,
361.12854287717914,687.8115397357598,-404.36361584298925,
361.12854287717914,687.8115397357598,-404.36361584298925,
355.00649339770916,784.0844824101424,-313.15096792045154,
354.47515960792424,782.1760261273839,-317.5386901944042,
349.2497463257535,626.3540868950146,-239.65873175598253,
342.97241819471634,683.7398141775417,-400.0617818173526,
337.50210839757193,636.1459637789006,-317.3917279346959,
332.1622848471586,712.1790804284443,-385.1675421648516,
332.1104860249766,709.7602431348821,-388.4267261351965,
332.1104860249766,709.7602431348821,-388.4267261351965,
332.1104860249766,709.7602431348821,-388.4267261351965,
331.0116993500269,544.2284922227337,-318.42505131764534,
321.4937036740944,567.7698230394727,-255.64517991686222,
319.3652402606991,584.2378115885197,-200.994850653245,
319.3392222533199,586.311608777496,-201.09102264326108,
319.3392222533199,586.311608777496,-201.09102264326108,
319.04495772255956,579.8486864304808,-240.67897864631166,
319.04495772255956,579.8486864304808,-240.67897864631166,
319.04495772255956,579.8486864304808,-240.67897864631166,
309.46162016359125,587.0117952486653,-324.4390525309935,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
308.9308722984087,592.3529821715522,-322.5435314687071,
299.07212033616645,660.6704822366953,-214.6721598390729,
298.481698325837,611.6529178106143,-286.80290051511395,
298.481698325837,611.6529178106143,-286.80290051511395,
298.481698325837,611.6529178106143,-286.80290051511395,
298.481698325837,611.6529178106143,-286.80290051511395,
298.481698325837,611.6529178106143,-286.80290051511395,
298.0899295107468,612.606539033918,-253.09680697162273,
296.61422279822875,619.8654697614334,-245.88902754284865,
292.63531070109354,764.4382434350058,-182.72594406704633,
291.1906017048012,766.128525956308,-193.63217908844652,
286.2397948546159,756.7386001293877,-217.77220264414487,
286.2397948546159,756.7386001293877,-217.77220264414487,
276.25091574678277,690.7389600981537,-272.6864437101089,
276.25091574678277,690.7389600981537,-272.6864437101089,
276.25091574678277,690.7389600981537,-272.6864437101089,
274.24709934217896,749.1718785795334,-265.5483193664813,
272.4494035537967,735.2199406879388,-281.4516635935466,
270.97671591315964,687.142271335219,-240.8374908351344,
270.60734038738667,703.4842344251958,-240.6629746607373,
270.60734038738667,703.4842344251958,-240.6629746607373,
269.64629245506734,691.5451290863207,-256.79887057208185,
269.64629245506734,691.5451290863207,-256.79887057208185,
269.64629245506734,691.5451290863207,-256.79887057208185,
269.64629245506734,691.5451290863207,-256.79887057208185,
