POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.6;
mut Rate;0.4;
mut Mag;0.1;

424.35304053446305;367.06669717615915;-295.4120346761372;
390.1671577132502;487.8560232349979;-257.7324504086024;
343.77657264874614;617.9328112172409;-400.6216757441223;
343.77657264874614;617.9328112172409;-400.6216757441223;
338.41797568483975;702.414500788868;-399.49469041840547;
335.9907663205337;619.9971807944021;-331.5139409367038;
335.9907663205337;619.9971807944021;-331.5139409367038;
335.9907663205337;619.9971807944021;-331.5139409367038;
335.9907663205337;619.9971807944021;-331.5139409367038;
335.3815363023001;634.757460890066;-385.0975471521663;
335.06169084795874;665.3679246541149;-297.29472740982294;
335.06169084795874;665.3679246541149;-297.29472740982294;
334.40069776743076;628.141440599546;-297.66874005180347;
328.30726386554284;604.4178630042079;-400.020040543258;
328.30726386554284;604.4178630042079;-400.020040543258;
328.30726386554284;604.4178630042079;-400.020040543258;
328.30726386554284;604.4178630042079;-400.020040543258;
328.30726386554284;604.4178630042079;-400.020040543258;
328.30726386554284;604.4178630042079;-400.020040543258;
328.30726386554284;604.4178630042079;-400.020040543258;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
326.7879635151536;634.3266848978844;-294.96122471316704;
325.8627642432669;561.5347138737033;-363.59986638409146;
325.8627642432669;561.5347138737033;-363.59986638409146;
324.8767308988476;562.8126338026435;-292.8549888465963;
324.8767308988476;562.8126338026435;-292.8549888465963;
323.88895236879955;657.1116027923372;-302.47611137073994;
323.88895236879955;657.1116027923372;-302.47611137073994;
323.88895236879955;657.1116027923372;-302.47611137073994;
323.88895236879955;657.1116027923372;-302.47611137073994;
323.5457718951524;599.4882493895187;-299.1678799737579;
323.5457718951524;599.4882493895187;-299.1678799737579;
323.4328756232176;600.517471999835;-290.76153137042934;
322.93684335384194;652.4115251362645;-338.6068376173075;
322.93684335384194;652.4115251362645;-338.6068376173075;
322.93684335384194;652.4115251362645;-338.6068376173075;
322.93684335384194;652.4115251362645;-338.6068376173075;
322.93684335384194;652.4115251362645;-338.6068376173075;
322.8381928731867;655.2251642833727;-300.04586742056296;
322.8381928731867;655.2251642833727;-300.04586742056296;
322.8381928731867;655.2251642833727;-300.04586742056296;
322.80290197343925;655.0437847836455;-300.3203457194791;
322.80290197343925;655.0437847836455;-300.3203457194791;
322.80290197343925;655.0437847836455;-300.3203457194791;
322.80290197343925;655.0437847836455;-300.3203457194791;
322.80290197343925;655.0437847836455;-300.3203457194791;
322.80290197343925;655.0437847836455;-300.3203457194791;
321.6152942178509;644.413558599194;-331.5619338296506;
321.6152942178509;644.413558599194;-331.5619338296506;
320.7324136993079;649.1688842471606;-298.6890743100969;
320.7324136993079;649.1688842471606;-298.6890743100969;
320.5956364333728;625.6726006345618;-332.17854805593805;
320.5956364333728;625.6726006345618;-332.17854805593805;
320.5956364333728;625.6726006345618;-332.17854805593805;
320.5956364333728;625.6726006345618;-332.17854805593805;
320.5956364333728;625.6726006345618;-332.17854805593805;
320.5956364333728;625.6726006345618;-332.17854805593805;
320.5956364333728;625.6726006345618;-332.17854805593805;
319.56523121014845;657.377861144764;-268.50862540201825;
319.56523121014845;657.377861144764;-268.50862540201825;
319.56523121014845;657.377861144764;-268.50862540201825;
319.56523121014845;657.377861144764;-268.50862540201825;
319.56523121014845;657.377861144764;-268.50862540201825;
319.56523121014845;657.377861144764;-268.50862540201825;
319.18275087299935;608.2386763520002;-260.138951749793;
314.7158875376332;609.1890779479726;-337.7246708514732;
314.7158875376332;609.1890779479726;-337.7246708514732;
311.15419328088433;610.9686563681462;-294.2367432876591;
311.15419328088433;610.9686563681462;-294.2367432876591;
311.15419328088433;610.9686563681462;-294.2367432876591;
311.15419328088433;610.9686563681462;-294.2367432876591;
311.15419328088433;610.9686563681462;-294.2367432876591;
311.15419328088433;610.9686563681462;-294.2367432876591;
311.15018384178035;611.1459154027527;-294.2288082380989;
311.15018384178035;611.1459154027527;-294.2288082380989;
311.15018384178035;611.1459154027527;-294.2288082380989;
311.15018384178035;611.1459154027527;-294.2288082380989;
311.15018384178035;611.1459154027527;-294.2288082380989;
311.15018384178035;611.1459154027527;-294.2288082380989;
310.834975761657;602.4532317672683;-319.30587586222754;
310.834975761657;602.4532317672683;-319.30587586222754;
306.72244425464834;610.8431011170587;-336.01763767151215;
306.72244425464834;610.8431011170587;-336.01763767151215;
306.72244425464834;610.8431011170587;-336.01763767151215;
306.72244425464834;610.8431011170587;-336.01763767151215;
306.72244425464834;610.8431011170587;-336.01763767151215;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
305.3928590935613;605.6514928473966;-277.8536237266039;
304.5388248259319;559.9163360052003;-363.2832641440538;
304.5388248259319;559.9163360052003;-363.2832641440538;
304.5388248259319;559.9163360052003;-363.2832641440538;
304.5388248259319;559.9163360052003;-363.2832641440538;
303.3652368515445;620.4036294392238;-341.49188742290704;
303.3652368515445;620.4036294392238;-341.49188742290704;
303.3652368515445;620.4036294392238;-341.49188742290704;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
301.49056947311163;609.3123483542231;-312.3636652823021;
