POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.2;
mut Rate;0.2;
mut Mag;0.05;

430.3699525399232;356.4387277626758;-210.94323991257082;
413.2726078228059;451.05828447368157;-199.20688609129093;
347.8718591538404;721.8911791695057;-244.2330778515597;
337.8982631127647;724.5728169555657;-328.3069984436829;
337.8982631127647;724.5728169555657;-328.3069984436829;
337.8982631127647;724.5728169555657;-328.3069984436829;
312.06213799275355;649.6669644257257;-304.6999942740313;
312.06213799275355;649.6669644257257;-304.6999942740313;
312.06213799275355;649.6669644257257;-304.6999942740313;
308.0298159172286;674.8991221954042;-364.7207575156215;
308.0298159172286;674.8991221954042;-364.7207575156215;
308.0298159172286;674.8991221954042;-364.7207575156215;
308.0298159172286;674.8991221954042;-364.7207575156215;
302.55947850317017;681.8804129877303;-344.09183474156606;
301.64707256303205;655.7052872509919;-388.96612908023934;
297.28781277657896;617.8974333523545;-293.57755069801567;
297.28781277657896;617.8974333523545;-293.57755069801567;
295.96217391946874;652.91289444719;-301.28874284853475;
294.8321575714787;550.5341326005157;-247.3934416854453;
277.8488970698758;696.8677165376055;-329.60109055451994;
271.47040852948084;644.134986501731;-446.0981344614247;
270.8941822860506;502.83066078878494;-293.0255306057631;
270.110438023428;643.3145645118685;-444.20279339747844;
270.110438023428;643.3145645118685;-444.20279339747844;
265.57992096775337;503.4954087192351;-330.35268389541164;
265.57992096775337;503.4954087192351;-330.35268389541164;
265.57992096775337;503.4954087192351;-330.35268389541164;
265.57992096775337;503.4954087192351;-330.35268389541164;
264.0040838640675;670.0236728604142;-362.312058687362;
264.0040838640675;670.0236728604142;-362.312058687362;
264.0040838640675;670.0236728604142;-362.312058687362;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
260.2750463592872;625.5913923895824;-344.0860278505443;
259.09893990389685;516.5995014148054;-403.52212321286805;
259.09893990389685;516.5995014148054;-403.52212321286805;
259.09893990389685;516.5995014148054;-403.52212321286805;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
259.0661478843408;527.429485747476;-426.8435944440076;
257.4942247374586;523.9322157219053;-430.5555651499645;
256.8002316584091;580.8715340041126;-374.61333682875966;
256.8002316584091;580.8715340041126;-374.61333682875966;
256.8002316584091;580.8715340041126;-374.61333682875966;
256.8002316584091;580.8715340041126;-374.61333682875966;
256.8002316584091;580.8715340041126;-374.61333682875966;
256.8002316584091;580.8715340041126;-374.61333682875966;
255.7433919757671;566.5475606998164;-313.20083695462273;
255.7433919757671;566.5475606998164;-313.20083695462273;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
253.43435687570803;624.5360588656033;-426.0163522623279;
248.7287980821509;601.5858289770263;-375.9472629294087;
246.37823341988604;597.0870834282188;-355.55823285030806;
246.37823341988604;597.0870834282188;-355.55823285030806;
246.37823341988604;597.0870834282188;-355.55823285030806;
246.37823341988604;597.0870834282188;-355.55823285030806;
246.37823341988604;597.0870834282188;-355.55823285030806;
246.37823341988604;597.0870834282188;-355.55823285030806;
245.43023370195166;638.8250565284518;-406.9660990620687;
245.43023370195166;638.8250565284518;-406.9660990620687;
245.43023370195166;638.8250565284518;-406.9660990620687;
