POP,200,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.2,
mut Rate,0.2,
mut Mag,0.2,

449.9584293883918,441.89677918580304,-116.72708746470457,
407.21205069918904,435.9751503424634,-146.50769609082977,
372.4307686218556,585.7723500060073,-486.10173877493037,
360.36799873944426,661.1313903009359,-555.7893730550601,
346.83779648994124,568.2158124562943,-423.51133007962943,
342.51548387415414,660.0513942461449,-392.95559665065826,
341.8527951301561,517.6262660880143,-280.84642079045454,
335.4313044410465,610.1810774421741,-411.246103260188,
334.04284634994156,624.6260201878258,-401.2705629238838,
322.29874136807774,671.9870125383378,-260.2768807488401,
318.49450284427013,773.2779825530791,-477.69383318430715,
314.39508915089385,757.2621552650616,-430.5524393840231,
314.39508915089385,757.2621552650616,-430.5524393840231,
314.03540439081354,701.216925801983,-201.50273357395628,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
295.15474058706025,646.5048396297361,-315.4168735316759,
287.8337245581957,688.4071845559477,-309.4706273588494,
287.4435180755917,684.7486878342332,-306.249592736461,
285.44484723333693,676.7220746817901,-315.49232072627586,
283.4411079167312,659.9740119402044,-144.31662902460556,
277.99227001903995,650.6867095521766,-193.92766773330254,
274.5307800773248,664.0647132468711,-513.0335987205666,
270.5809500655543,508.08135042033615,-379.0317946589416,
270.5809500655543,508.08135042033615,-379.0317946589416,
266.64237376840003,672.1681517272295,-336.99119670724474,
265.223502953342,737.4437975996897,-426.488302223761,
265.223502953342,737.4437975996897,-426.488302223761,
265.223502953342,737.4437975996897,-426.488302223761,
259.0841016320399,596.0509549941315,-253.5965185160002,
249.4527704491033,563.2280703762799,-352.64341418331713,
249.4527704491033,563.2280703762799,-352.64341418331713,
249.4527704491033,563.2280703762799,-352.64341418331713,
242.88782298556455,532.6373983488947,-379.7741125310052,
242.0719358738865,543.0467487126627,-364.1058382058104,
240.72854757711104,538.8781752649296,-356.3232041414094,
239.9396933651623,517.9390632720377,-369.59959051589067,
237.64482783095758,609.742161115173,-223.39781318035077,
233.27599240964201,584.4905637315173,-251.79008417682118,
232.26623467417565,585.1876114650995,-250.53399570200395,
231.49602963425954,585.6166134281941,-254.51215424982095,
231.49602963425954,585.6166134281941,-254.51215424982095,
231.03883974736794,574.950610182506,-265.5331189177655,
227.85507162941855,613.3446981400488,-320.570684400896,
227.85507162941855,613.3446981400488,-320.570684400896,
227.85507162941855,613.3446981400488,-320.570684400896,
227.85507162941855,613.3446981400488,-320.570684400896,
227.85507162941855,613.3446981400488,-320.570684400896,
227.85507162941855,613.3446981400488,-320.570684400896,
218.96778298283434,693.4238543862707,-383.688764743135,
205.4981374190709,544.8801933547919,-281.02167751065645,
203.81716543272603,606.1741310793908,-205.8299019511869,
200.75029615884588,583.0837612984683,-209.67886718516777,
199.5611141408313,588.4180908479757,-211.46854121881594,
198.79097682863696,583.4872278005258,-231.23671170253152,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
193.13663076774887,611.3472835750995,-281.8596035194499,
190.9585669906387,547.3704156076183,-318.2675752706227,
190.9585669906387,547.3704156076183,-318.2675752706227,
190.9585669906387,547.3704156076183,-318.2675752706227,
179.8463244929645,562.3839337653122,-378.4412896066025,
179.8463244929645,562.3839337653122,-378.4412896066025,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
178.8799871576866,567.6281711887138,-346.40906056720723,
176.45168085789325,552.3490864513758,-310.72997021371333,
176.45168085789325,552.3490864513758,-310.72997021371333,
176.45168085789325,552.3490864513758,-310.72997021371333,
173.9429232607609,555.6405444639324,-316.2257536451769,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
164.09364585843338,590.5649798655713,-206.807666874099,
161.90268587192082,564.3812087812763,-305.9698515343964,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
160.8859247670706,586.8007741801491,-301.389615943796,
153.9782147974382,650.4784104173428,-242.37003656291463,
153.9782147974382,650.4784104173428,-242.37003656291463,
153.9782147974382,650.4784104173428,-242.37003656291463,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
151.24968075595206,546.1124638062391,-190.44347848928584,
146.6778823690114,579.0321514898943,-314.2910875222363,
146.6154734758014,574.6209349126384,-306.0400815978226,
146.6154734758014,574.6209349126384,-306.0400815978226,
146.6154734758014,574.6209349126384,-306.0400815978226,
146.6154734758014,574.6209349126384,-306.0400815978226,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
139.5195011965308,511.7494312729846,-190.53443742077283,
132.00124928012215,309.4971463295989,-401.631719793991,
132.00124928012215,309.4971463295989,-401.631719793991,
132.00124928012215,309.4971463295989,-401.631719793991,
132.00124928012215,309.4971463295989,-401.631719793991,
132.00124928012215,309.4971463295989,-401.631719793991,
128.94940394588585,399.2005016980364,-562.3970661445893,

0.0,0.0,
8.761677843222111,-0.12570480279390778,
14.69242093529417,-0.7299451856395491,
21.70297123377208,-1.2972301434970077,
29.168544352531526,-0.3048739503095579,
37.01300498939821,0.47893505885427645,
41.414172319439714,0.2782933418646216,
46.72626389198316,4.889181916275268,
51.04309168832981,10.426852247503922,
51.45267831977401,15.08541390039835,
55.31500468441957,19.812240482394806,
56.62048191403267,24.712903326654427,
53.63362034269587,32.627641053616244,
51.74171653057283,36.51562402905419,
50.68134375520745,41.07035425813913,
52.88104977729521,46.764364084236675,
52.596753530466145,51.82795399201791,
47.295318214355575,58.420313123771656,
44.28750167934257,61.52655705226847,
43.17277877469724,63.296846893779225,
41.13047652653069,68.18085539180647,
40.955761092051254,69.73193250958813,
40.57029035053132,74.3756279341597,
41.77558911913824,75.889136775424,
45.11416279643649,80.4008295597579,
45.99471946738202,82.00331044394012,
46.731947460307666,88.3581386104344,
46.135581255179375,94.22820035679284,
46.59404489739837,98.98395638912208,
50.572462542535696,103.99051309235449,
53.873337086744854,109.12516806875715,
54.61415441763194,114.14233428011615,
50.74827322390753,121.66691918088837,
48.42730980274476,125.31504752967838,
47.69176240317652,127.27349163153207,
46.674410777414074,132.46863678361657,
47.62616687174849,134.0298815984401,
48.64853359752664,140.34511021007754,
48.31684807441944,146.23605769502774,
48.988795102636786,150.96637391506445,
53.18841521184219,155.78888445628453,
55.65521401207811,161.26372193004167,
58.641563596580575,163.68925102811036,
61.23314344911528,169.6286987801645,
61.23480003209262,171.18958409436414,
61.37647986640681,175.847096489764,
62.74506875126439,177.2147289690635,
66.57203078726795,181.3203114556233,
68.850268266432,187.38685575365471,
68.77050348455735,188.94570253506836,
68.66904465228686,193.6042646516564,
69.96443175092806,195.04142379345822,
73.57202792687998,199.34103956817768,
74.5487056362664,200.88681629426196,
75.67224399118159,207.1848324663797,
75.43509838524909,213.08034258156624,
76.18283840181392,217.79927140259122,
80.45927650333425,222.5537949481935,
83.01358028956474,227.98835784253464,
86.0384537699826,230.3656705426018,
88.72497541034257,236.26278231085942,
88.86882414050028,238.5457795323202,
89.54857376489271,243.88871998099282,
92.10152384261153,247.7874386831111,
94.62741365782009,251.63978319621907,
102.60837562497669,253.66294989404898,
105.84133782561683,254.4853600642085,
108.06462293322093,256.07280485511586,
114.62634615619386,259.7692005523862,
121.61732918534629,263.412835486391,
125.77770320834868,264.86260062404193,
128.99515479914007,271.1177277675644,
130.94415173838536,277.86326005578997,
129.5926788017726,282.34025444757555,
131.42115468406521,288.16409600029476,
130.8113796100021,293.1988692294677,
125.09643373943165,299.43616103195467,
