POP;100;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.2;
mut Rate;0.2;
mut Mag;0.1;

455.6389413351537;167.04094335079736;-158.0210588189514;
441.06727461997355;205.75166110762459;-340.741819504586;
396.8087941392194;502.7141624951728;-206.53094922518608;
378.31416757698315;474.7934492150534;-475.1967156080241;
348.52767110693776;606.056637914816;-292.9679728276536;
348.52767110693776;606.056637914816;-292.9679728276536;
348.52767110693776;606.056637914816;-292.9679728276536;
348.52767110693776;606.056637914816;-292.9679728276536;
348.52767110693776;606.056637914816;-292.9679728276536;
348.2823943745259;665.0222337010696;-313.77576892139405;
348.2823943745259;665.0222337010696;-313.77576892139405;
339.40020688174883;616.6859827734606;-491.39760377960755;
339.40020688174883;616.6859827734606;-491.39760377960755;
339.40020688174883;616.6859827734606;-491.39760377960755;
331.6679882537158;635.6191122835137;-326.50774768005454;
331.6679882537158;635.6191122835137;-326.50774768005454;
331.6679882537158;635.6191122835137;-326.50774768005454;
322.9272747333153;565.8616057957837;-359.08103271709984;
322.9272747333153;565.8616057957837;-359.08103271709984;
322.9272747333153;565.8616057957837;-359.08103271709984;
320.47191891270614;602.8779197164364;-377.611014606038;
320.47191891270614;602.8779197164364;-377.611014606038;
320.47191891270614;602.8779197164364;-377.611014606038;
320.47191891270614;602.8779197164364;-377.611014606038;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
318.70028861328325;569.5212165618101;-374.2368707615575;
317.711434673975;587.7254879432707;-376.7795419469069;
317.711434673975;587.7254879432707;-376.7795419469069;
317.711434673975;587.7254879432707;-376.7795419469069;
314.37045140850836;575.5584726445506;-332.4014018005884;
314.37045140850836;575.5584726445506;-332.4014018005884;
313.81296730114497;586.5716440310938;-347.04571408602857;
313.81296730114497;586.5716440310938;-347.04571408602857;
313.81296730114497;586.5716440310938;-347.04571408602857;
312.51427095532955;591.0049386308073;-324.83463661566947;
312.51427095532955;591.0049386308073;-324.83463661566947;
312.51427095532955;591.0049386308073;-324.83463661566947;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.624376589371;572.7666188769142;-337.33145234890793;
311.04672683083123;555.4043679044767;-426.00388903898704;
311.04672683083123;555.4043679044767;-426.00388903898704;
311.04672683083123;555.4043679044767;-426.00388903898704;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
307.9399742075948;562.6068682841307;-420.49339946418115;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
305.74381200646457;562.9704640534567;-424.3891139767087;
299.89515891247913;622.9418561102386;-349.7840812787785;
299.89515891247913;622.9418561102386;-349.7840812787785;
299.89515891247913;622.9418561102386;-349.7840812787785;
299.89515891247913;622.9418561102386;-349.7840812787785;
298.61073838894674;615.2583897343429;-370.7193898596576;
297.9447957331811;705.4551727574304;-279.2209824524246;
297.9447957331811;705.4551727574304;-279.2209824524246;
297.9447957331811;705.4551727574304;-279.2209824524246;
293.60262941547285;589.1459897409848;-316.14550721810724;
293.60262941547285;589.1459897409848;-316.14550721810724;
293.60262941547285;589.1459897409848;-316.14550721810724;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
293.4490637898836;601.0270247904754;-345.63515376347164;
286.7101417362673;611.8623196283121;-331.4339017519248;
286.7101417362673;611.8623196283121;-331.4339017519248;
285.17781883822556;608.65723500962;-224.13317028342044;
285.17781883822556;608.65723500962;-224.13317028342044;
285.17781883822556;608.65723500962;-224.13317028342044;
285.17781883822556;608.65723500962;-224.13317028342044;
280.1719520916856;566.7754954025824;-335.65090481503086;
280.1719520916856;566.7754954025824;-335.65090481503086;
