POP,100,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.8,
mut Rate,0.4,
mut Mag,0.1,

417.41468905966724,426.3577286978541,-168.969733002457,
348.92825682486273,603.0771771670509,-465.4404562658042,
337.6470960988076,587.1278182687713,-619.4139037268027,
337.6470960988076,587.1278182687713,-619.4139037268027,
337.6470960988076,587.1278182687713,-619.4139037268027,
326.19846636223104,833.5978582208581,-492.5941175473208,
317.57691326876153,797.2169818484463,-601.9377092311522,
314.1344580251569,634.278433056639,-258.1038142695441,
306.9272806573509,648.0478265191454,-261.4919748512574,
306.9272806573509,648.0478265191454,-261.4919748512574,
305.6460179769264,665.188444662049,-324.0017217837303,
302.8181555447779,595.504078624236,-305.43059675126915,
302.8181555447779,595.504078624236,-305.43059675126915,
302.8181555447779,595.504078624236,-305.43059675126915,
302.8181555447779,595.504078624236,-305.43059675126915,
302.8181555447779,595.504078624236,-305.43059675126915,
300.13827273489665,690.9197148457251,-305.74216886228754,
294.2795108911461,649.4058329939623,-222.77321884912536,
294.2795108911461,649.4058329939623,-222.77321884912536,
291.3021676745661,696.377900114607,-322.5945592744341,
291.3021676745661,696.377900114607,-322.5945592744341,
284.73336519583296,642.5911972576998,-351.69634890931,
284.73336519583296,642.5911972576998,-351.69634890931,
284.73336519583296,642.5911972576998,-351.69634890931,
284.73336519583296,642.5911972576998,-351.69634890931,
284.73336519583296,642.5911972576998,-351.69634890931,
283.24116826431293,544.310831672552,-338.6274309984556,
283.24116826431293,544.310831672552,-338.6274309984556,
283.24116826431293,544.310831672552,-338.6274309984556,
282.2504759368674,554.1957289919944,-342.1175464082204,
282.2504759368674,554.1957289919944,-342.1175464082204,
282.2504759368674,554.1957289919944,-342.1175464082204,
282.2504759368674,554.1957289919944,-342.1175464082204,
268.7213275164306,597.9191883414229,-348.347941710216,
268.7213275164306,597.9191883414229,-348.347941710216,
268.7213275164306,597.9191883414229,-348.347941710216,
267.08063110239436,648.0078536450725,-289.1186904935675,
267.08063110239436,648.0078536450725,-289.1186904935675,
267.08063110239436,648.0078536450725,-289.1186904935675,
267.08063110239436,648.0078536450725,-289.1186904935675,
267.08063110239436,648.0078536450725,-289.1186904935675,
264.1213122374472,575.5186255615497,-344.0771407407823,
264.1213122374472,575.5186255615497,-344.0771407407823,
262.1642544802241,601.2508304179897,-316.1006822218432,
262.1642544802241,601.2508304179897,-316.1006822218432,
262.1642544802241,601.2508304179897,-316.1006822218432,
262.1642544802241,601.2508304179897,-316.1006822218432,
261.08802343481057,454.8309619937657,-381.68822589582305,
261.08802343481057,454.8309619937657,-381.68822589582305,
261.08802343481057,454.8309619937657,-381.68822589582305,
261.08802343481057,454.8309619937657,-381.68822589582305,
258.13324686812126,468.2941621457944,-391.088847130752,
254.02980010704576,503.73109963405886,-385.27647254337637,
254.02980010704576,503.73109963405886,-385.27647254337637,
254.02980010704576,503.73109963405886,-385.27647254337637,
252.01859221661735,484.46329806235775,-356.8691298067795,
252.01859221661735,484.46329806235775,-356.8691298067795,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
249.85974775079907,493.4919434479077,-340.8936119659119,
248.08496058061078,548.7709559776567,-327.88050836637234,
248.08496058061078,548.7709559776567,-327.88050836637234,
248.08496058061078,548.7709559776567,-327.88050836637234,
248.08496058061078,548.7709559776567,-327.88050836637234,
248.08496058061078,548.7709559776567,-327.88050836637234,
