POP,100,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.6,
mut Rate,0.2,
mut Mag,0.2,

422.5868567164667,537.9481863989076,-132.7920660797291,
359.51603337943703,707.3202207856216,-282.99213046238475,
336.2351620227726,630.6309824734182,-181.559841745839,
336.01437611115864,630.5652304317251,-182.46921425336754,
322.45970984265784,633.3675360017667,-275.9233997200055,
318.9529142881595,650.768320498933,-295.8406102717919,
318.91630367269585,652.1336266133368,-296.81969113728996,
310.9834148206777,627.2575723623653,-227.24544646049358,
310.9834148206777,627.2575723623653,-227.24544646049358,
310.9834148206777,627.2575723623653,-227.24544646049358,
310.9834148206777,627.2575723623653,-227.24544646049358,
307.2795004915765,643.592709373686,-251.91161339479987,
307.2795004915765,643.592709373686,-251.91161339479987,
301.51632545732974,643.1491905273673,-304.0633570369917,
299.94494682524675,639.4042689621964,-310.22690287296876,
299.94494682524675,639.4042689621964,-310.22690287296876,
299.94494682524675,639.4042689621964,-310.22690287296876,
299.48311355217527,645.1416606937483,-302.91375255391165,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.78716876404604,631.9140531666163,-326.3575768447376,
295.357010878018,635.6693999367216,-342.6442340208308,
295.0085999018806,628.395223257194,-346.212651580188,
295.0085999018806,628.395223257194,-346.212651580188,
294.7687813059691,618.5719354873253,-356.5122777827528,
294.37424362537064,621.8959689779141,-346.9977889403097,
292.70762373990357,613.9034243392904,-341.65435744957074,
286.9356048077856,569.5059474995353,-334.59888763201576,
286.63646891217826,593.2156285731351,-354.30890907106107,
284.2988696727826,600.5947113446236,-349.4092517325292,
284.2988696727826,600.5947113446236,-349.4092517325292,
284.2988696727826,600.5947113446236,-349.4092517325292,
280.3017826634825,626.5455925245227,-284.4716680114558,
277.71018936064985,629.023507328272,-270.1103258777662,
277.0993976518017,625.699412203442,-260.4137231596861,
277.0993976518017,625.699412203442,-260.4137231596861,
277.0993976518017,625.699412203442,-260.4137231596861,
276.8170535916449,625.515922803782,-256.7933717975238,
276.8170535916449,625.515922803782,-256.7933717975238,
276.8170535916449,625.515922803782,-256.7933717975238,
276.8170535916449,625.515922803782,-256.7933717975238,
274.281368995138,631.7002953968255,-282.87471167350157,
273.7525729097879,628.832863760286,-274.5149528726029,
273.7284223540403,634.3344173015342,-272.0687598203208,
273.7284223540403,634.3344173015342,-272.0687598203208,
273.7284223540403,634.3344173015342,-272.0687598203208,
273.7284223540403,634.3344173015342,-272.0687598203208,
273.7284223540403,634.3344173015342,-272.0687598203208,
273.7284223540403,634.3344173015342,-272.0687598203208,
273.7284223540403,634.3344173015342,-272.0687598203208,
