POP,200,
MAX_EPOCH,200,
tour Size,10,
X Rate,0.2,
mut Rate,0.2,
mut Mag,0.05,

424.50979248900654,414.57693265927156,-58.07951990804099,
361.64069346834094,681.4388118878293,-294.24852462265585,
351.96714812008224,643.2292216809271,-196.22789846978387,
334.6147934828152,537.4335266181158,-225.05912253534572,
334.6147934828152,537.4335266181158,-225.05912253534572,
325.48189723150534,664.2719613666027,-376.5036979589001,
321.8879235557028,638.5033459389523,-397.31772300497374,
321.8879235557028,638.5033459389523,-397.31772300497374,
321.58510172628235,602.5444236541903,-184.2456214708979,
306.64651527926964,701.1971017185728,-230.54453627229012,
306.64651527926964,701.1971017185728,-230.54453627229012,
303.56005214744596,688.5221175462954,-238.6204327443323,
302.23662444358115,668.2577214420963,-286.6378395522781,
297.7791002039686,669.3378675362336,-269.57864156640034,
297.7791002039686,669.3378675362336,-269.57864156640034,
297.7791002039686,669.3378675362336,-269.57864156640034,
297.7791002039686,669.3378675362336,-269.57864156640034,
296.4844215676724,601.4277009051507,-241.0184133067158,
291.39779517667984,671.3019817750952,-354.49713615928937,
291.39779517667984,671.3019817750952,-354.49713615928937,
291.39779517667984,671.3019817750952,-354.49713615928937,
291.39779517667984,671.3019817750952,-354.49713615928937,
291.39779517667984,671.3019817750952,-354.49713615928937,
291.39779517667984,671.3019817750952,-354.49713615928937,
291.39779517667984,671.3019817750952,-354.49713615928937,
290.08489724391166,667.1204966447194,-307.56846797203406,
290.08489724391166,667.1204966447194,-307.56846797203406,
290.08489724391166,667.1204966447194,-307.56846797203406,
290.08489724391166,667.1204966447194,-307.56846797203406,
290.08489724391166,667.1204966447194,-307.56846797203406,
286.0287080596296,683.9277789421545,-344.30454238369816,
286.0287080596296,683.9277789421545,-344.30454238369816,
281.2263247025014,596.3805412899213,-284.8422739337068,
281.2263247025014,596.3805412899213,-284.8422739337068,
277.1446841882692,632.615860874676,-302.13851482508227,
277.1446841882692,632.615860874676,-302.13851482508227,
277.1446841882692,632.615860874676,-302.13851482508227,
277.1446841882692,632.615860874676,-302.13851482508227,
277.1446841882692,632.615860874676,-302.13851482508227,
277.1446841882692,632.615860874676,-302.13851482508227,
277.1446841882692,632.615860874676,-302.13851482508227,
276.17739498823454,628.1901514774863,-201.16874270280206,
276.17739498823454,628.1901514774863,-201.16874270280206,
276.17739498823454,628.1901514774863,-201.16874270280206,
272.4414815908512,681.4010981050366,-251.02339234953482,
272.4414815908512,681.4010981050366,-251.02339234953482,
268.81071748491684,747.5387959673261,-307.42000708764004,
268.81071748491684,747.5387959673261,-307.42000708764004,
268.81071748491684,747.5387959673261,-307.42000708764004,
268.81071748491684,747.5387959673261,-307.42000708764004,
268.81071748491684,747.5387959673261,-307.42000708764004,
264.9610302765855,673.4498192374582,-355.59261332940315,
261.45186002415915,707.0039516392152,-186.54442484212632,
261.45186002415915,707.0039516392152,-186.54442484212632,
261.45186002415915,707.0039516392152,-186.54442484212632,
261.45186002415915,707.0039516392152,-186.54442484212632,
261.45186002415915,707.0039516392152,-186.54442484212632,
261.45186002415915,707.0039516392152,-186.54442484212632,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
257.99836030795205,661.1097021680908,-315.33356833089414,
251.44661585194007,680.0919449191015,-197.56927091072447,
245.02376109101667,492.7480353043383,-299.6800026500162,
244.0491825927683,708.8368595047095,-295.9639940942511,
238.03378230145452,663.9501743569942,-277.9227413879572,
238.03378230145452,663.9501743569942,-277.9227413879572,
238.03378230145452,663.9501743569942,-277.9227413879572,
238.03378230145452,663.9501743569942,-277.9227413879572,
238.03378230145452,663.9501743569942,-277.9227413879572,
238.03378230145452,663.9501743569942,-277.9227413879572,
238.03378230145452,663.9501743569942,-277.9227413879572,
235.05576287618288,701.2735499214426,-217.21803578283757,
235.05576287618288,701.2735499214426,-217.21803578283757,
234.84146728767308,656.3654042918413,-275.977816288213,
234.84146728767308,656.3654042918413,-275.977816288213,
234.84146728767308,656.3654042918413,-275.977816288213,
233.81979795081185,613.670131576225,-250.72142991896362,
233.31734886217072,630.9209221264098,-232.32415890589957,
233.31734886217072,630.9209221264098,-232.32415890589957,
233.31734886217072,630.9209221264098,-232.32415890589957,
233.31734886217072,630.9209221264098,-232.32415890589957,
231.85619808924852,689.3388811899293,-201.31271940682828,
231.20815839396656,676.8345600233172,-193.20774806278845,
228.13361144156522,631.0392551105181,-274.07588364183124,
228.13361144156522,631.0392551105181,-274.07588364183124,
228.13361144156522,631.0392551105181,-274.07588364183124,
228.13361144156522,631.0392551105181,-274.07588364183124,
228.13361144156522,631.0392551105181,-274.07588364183124,
228.13361144156522,631.0392551105181,-274.07588364183124,
228.13361144156522,631.0392551105181,-274.07588364183124,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
220.34086215332823,618.9940027787443,-220.30537465524984,
216.28018965488508,658.094259482083,-260.2363462127896,
216.28018965488508,658.094259482083,-260.2363462127896,
