POP;200;
MAX_EPOCH;200;
tour Size;10;
X Rate;0.2;
mut Rate;0.1;
mut Mag;0.1;

407.1796820110948;551.7840616748252;-111.5837218096676;
379.229515191405;490.1144725267575;-319.20470552288015;
344.04947134714956;494.7429666543069;-530.6975178917578;
321.9601337562801;838.8455611171154;-565.0641705076728;
311.9893381205156;872.0051849818483;-429.85033200375364;
307.6761278079445;926.1798802177464;-426.5911277729203;
307.6761278079445;926.1798802177464;-426.5911277729203;
307.6761278079445;926.1798802177464;-426.5911277729203;
294.573645656779;722.0884453271802;-413.5178629450458;
294.573645656779;722.0884453271802;-413.5178629450458;
266.79492784673766;647.4370991655542;-288.82665221206025;
266.79492784673766;647.4370991655542;-288.82665221206025;
266.79492784673766;647.4370991655542;-288.82665221206025;
266.79492784673766;647.4370991655542;-288.82665221206025;
266.79492784673766;647.4370991655542;-288.82665221206025;
263.2992460984899;672.3871172420534;-409.92312840600067;
249.52810680261402;751.1691509792106;-490.04583439099827;
245.86224898911144;707.5688296220428;-334.89983305015915;
245.86224898911144;707.5688296220428;-334.89983305015915;
245.86224898911144;707.5688296220428;-334.89983305015915;
239.2766057954506;714.7313331132733;-303.4958592593041;
239.2766057954506;714.7313331132733;-303.4958592593041;
239.2766057954506;714.7313331132733;-303.4958592593041;
238.98225132953368;785.5173677478667;-294.85495581671785;
233.7372096216249;777.8984150513737;-335.3537679004852;
227.38004679591126;578.673950427824;-199.288114146673;
227.38004679591126;578.673950427824;-199.288114146673;
223.56954144546899;718.0339368200798;-510.16279113203126;
223.56954144546899;718.0339368200798;-510.16279113203126;
210.5849936251022;830.1969954626879;-379.8389563880384;
210.5849936251022;830.1969954626879;-379.8389563880384;
210.5849936251022;830.1969954626879;-379.8389563880384;
210.5849936251022;830.1969954626879;-379.8389563880384;
210.5849936251022;830.1969954626879;-379.8389563880384;
204.65300546798335;641.8181461536064;-437.5309678374976;
202.56374436741203;420.17673207861895;-402.5815249433621;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.80675718713533;521.0460040947744;-386.9629681871473;
190.78601613427836;521.2288689041717;-386.87970370711827;
190.78601613427836;521.2288689041717;-386.87970370711827;
180.3451603270601;701.6289897047296;-427.99664371224947;
180.3451603270601;701.6289897047296;-427.99664371224947;
180.3451603270601;701.6289897047296;-427.99664371224947;
178.38631952376963;734.8495027182018;-391.2839808260788;
178.38631952376963;734.8495027182018;-391.2839808260788;
178.38631952376963;734.8495027182018;-391.2839808260788;
174.76493890573448;678.6305209202579;-284.9692272978952;
174.76493890573448;678.6305209202579;-284.9692272978952;
174.76493890573448;678.6305209202579;-284.9692272978952;
174.76493890573448;678.6305209202579;-284.9692272978952;
174.76493890573448;678.6305209202579;-284.9692272978952;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
171.95967888436803;716.886491736285;-321.967155458274;
163.27521819252368;801.9224670120914;-442.3678532876901;
163.27521819252368;801.9224670120914;-442.3678532876901;
163.27521819252368;801.9224670120914;-442.3678532876901;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
157.4171196872131;740.5460910354565;-338.3369698859968;
156.57818655313525;738.8403429419365;-387.33319748027037;
156.57818655313525;738.8403429419365;-387.33319748027037;
156.57818655313525;738.8403429419365;-387.33319748027037;
156.57818655313525;738.8403429419365;-387.33319748027037;
154.2788145353271;753.6428384657929;-335.8326595309143;
144.68867022015814;746.9453705839807;-329.0589434236415;
144.68867022015814;746.9453705839807;-329.0589434236415;
144.68867022015814;746.9453705839807;-329.0589434236415;
144.68867022015814;746.9453705839807;-329.0589434236415;
142.68436820459232;618.4351166931887;-269.1346902143462;
142.68436820459232;618.4351166931887;-269.1346902143462;
142.68436820459232;618.4351166931887;-269.1346902143462;
142.68436820459232;618.4351166931887;-269.1346902143462;
142.68436820459232;618.4351166931887;-269.1346902143462;
142.68436820459232;618.4351166931887;-269.1346902143462;
142.68436820459232;618.4351166931887;-269.1346902143462;
137.49996788060335;678.0221467205245;-235.46051570691947;
137.49996788060335;678.0221467205245;-235.46051570691947;
137.49996788060335;678.0221467205245;-235.46051570691947;
134.55972486774348;731.8320959739258;-268.1793302863506;
134.55972486774348;731.8320959739258;-268.1793302863506;
134.41536683824748;731.0654390576781;-268.6791093107565;
134.41536683824748;731.0654390576781;-268.6791093107565;
134.41536683824748;731.0654390576781;-268.6791093107565;
134.41536683824748;731.0654390576781;-268.6791093107565;
132.47200445656878;779.7465239268026;-354.440579715149;
132.47200445656878;779.7465239268026;-354.440579715149;
132.47200445656878;779.7465239268026;-354.440579715149;
132.47200445656878;779.7465239268026;-354.440579715149;
132.47200445656878;779.7465239268026;-354.440579715149;
132.47200445656878;779.7465239268026;-354.440579715149;
132.47200445656878;779.7465239268026;-354.440579715149;
